dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252102104001,SSEN,20.0,2286.0,2024-12-01 00:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,2521.0,2024-12-01 00:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,5808.0,2024-12-01 00:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,2397.0,2024-12-01 01:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,2402.0,2024-12-01 01:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,5278.0,2024-12-01 01:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,2005.0,2024-12-01 01:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,2775.0,2024-12-01 01:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,4529.0,2024-12-01 01:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,1743.0,2024-12-01 02:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,2207.0,2024-12-01 02:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,5038.0,2024-12-01 02:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,1739.0,2024-12-01 02:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,2076.0,2024-12-01 02:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,3772.0,2024-12-01 02:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,1883.0,2024-12-01 03:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,1871.0,2024-12-01 03:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,4159.0,2024-12-01 03:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,1711.0,2024-12-01 03:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,1963.0,2024-12-01 03:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,3187.0,2024-12-01 03:30:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
252102104001,SSEN,20.0,1922.0,2024-12-01 04:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104001
252102104002,SSEN,22.0,1891.0,2024-12-01 04:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104002
252102104003,SSEN,22.0,3349.0,2024-12-01 04:00:00+00:00,"{'x': -0.424587, 'y': 51.4992}",SSEN-2521021040,SSEN-252102104003
