dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101606001,SSEN,37.0,5565.0,2024-12-01 00:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,14991.0,2024-12-01 00:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,5072.0,2024-12-01 00:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,12236.0,2024-12-01 00:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,6193.0,2024-12-01 01:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,15495.0,2024-12-01 01:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,4077.0,2024-12-01 01:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,14985.0,2024-12-01 01:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,6270.0,2024-12-01 01:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,16284.0,2024-12-01 01:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,3612.0,2024-12-01 01:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,11540.0,2024-12-01 01:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,5206.0,2024-12-01 02:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,13944.0,2024-12-01 02:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,4393.0,2024-12-01 02:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,12420.0,2024-12-01 02:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,5028.0,2024-12-01 02:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,11875.0,2024-12-01 02:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,3644.0,2024-12-01 02:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,11491.0,2024-12-01 02:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,3850.0,2024-12-01 03:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,11814.0,2024-12-01 03:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,3338.0,2024-12-01 03:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,9038.0,2024-12-01 03:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,3941.0,2024-12-01 03:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,10527.0,2024-12-01 03:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,4128.0,2024-12-01 03:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,8984.0,2024-12-01 03:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,3885.0,2024-12-01 04:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
281101606002,SSEN,40.0,6335.0,2024-12-01 04:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606002
281101606003,SSEN,25.0,3603.0,2024-12-01 04:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606003
281101606004,SSEN,33.0,6717.0,2024-12-01 04:00:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606004
281101606001,SSEN,37.0,4257.0,2024-12-01 04:30:00+00:00,"{'x': -0.494311, 'y': 51.426774}",SSEN-2811016060,SSEN-281101606001
