dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700612001,SSEN,19.0,2246.0,2024-12-01 00:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,5366.0,2024-12-01 00:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,13143.0,2024-12-01 00:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,5708.0,2024-12-01 00:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,1791.0,2024-12-01 01:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,4036.0,2024-12-01 01:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,8371.0,2024-12-01 01:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3770.0,2024-12-01 01:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2105.0,2024-12-01 01:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,3082.0,2024-12-01 01:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,10428.0,2024-12-01 01:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3545.0,2024-12-01 01:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2185.0,2024-12-01 02:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2401.0,2024-12-01 02:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,7722.0,2024-12-01 02:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3559.0,2024-12-01 02:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2406.0,2024-12-01 02:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2420.0,2024-12-01 02:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,6121.0,2024-12-01 02:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3090.0,2024-12-01 02:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,1894.0,2024-12-01 03:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,3235.0,2024-12-01 03:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,5387.0,2024-12-01 03:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3127.0,2024-12-01 03:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2075.0,2024-12-01 03:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2304.0,2024-12-01 03:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,5638.0,2024-12-01 03:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3581.0,2024-12-01 03:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2290.0,2024-12-01 04:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,1771.0,2024-12-01 04:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,5516.0,2024-12-01 04:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3546.0,2024-12-01 04:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2523.0,2024-12-01 04:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,1948.0,2024-12-01 04:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,5591.0,2024-12-01 04:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3130.0,2024-12-01 04:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2195.0,2024-12-01 05:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2258.0,2024-12-01 05:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,6004.0,2024-12-01 05:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,2837.0,2024-12-01 05:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2175.0,2024-12-01 05:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2007.0,2024-12-01 05:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,6013.0,2024-12-01 05:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3031.0,2024-12-01 05:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2528.0,2024-12-01 06:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,3208.0,2024-12-01 06:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,5915.0,2024-12-01 06:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3990.0,2024-12-01 06:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2145.0,2024-12-01 06:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
280700612002,SSEN,23.0,2335.0,2024-12-01 06:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612002
280700612003,SSEN,50.0,6418.0,2024-12-01 06:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612003
280700612004,SSEN,22.0,3969.0,2024-12-01 06:30:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612004
280700612001,SSEN,19.0,2039.0,2024-12-01 07:00:00+00:00,"{'x': -0.478343, 'y': 51.435902}",SSEN-2807006120,SSEN-280700612001
