dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101504201,SSEN,8.0,4488.0,2024-12-01 00:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504201
250101504202,SSEN,21.0,5839.0,2024-12-01 00:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504202
250101504203,SSEN,40.0,5034.0,2024-12-01 00:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504203
250101504204,SSEN,9.0,1718.0,2024-12-01 00:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504204
250101504205,SSEN,9.0,1929.0,2024-12-01 00:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504205
250101504201,SSEN,8.0,3076.0,2024-12-01 01:00:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504201
250101504202,SSEN,21.0,2633.0,2024-12-01 01:00:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504202
250101504203,SSEN,40.0,4292.0,2024-12-01 01:00:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504203
250101504204,SSEN,9.0,1360.0,2024-12-01 01:00:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504204
250101504205,SSEN,9.0,1452.0,2024-12-01 01:00:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504205
250101504201,SSEN,8.0,2902.0,2024-12-01 01:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504201
250101504202,SSEN,21.0,3151.0,2024-12-01 01:30:00+00:00,"{'x': -0.255428, 'y': 51.497723}",SSEN-2501015042,SSEN-250101504202
