dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800409001,SSEN,16.0,6915.0,2024-12-01 00:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,5317.0,2024-12-01 00:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,3109.0,2024-12-01 00:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,49410.0,2024-12-01 00:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,17724.0,2024-12-01 00:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,5649.0,2024-12-01 01:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,6036.0,2024-12-01 01:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2018.0,2024-12-01 01:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,54995.0,2024-12-01 01:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,27889.0,2024-12-01 01:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,7706.0,2024-12-01 01:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,7092.0,2024-12-01 01:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2045.0,2024-12-01 01:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,51677.0,2024-12-01 01:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,28474.0,2024-12-01 01:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,7038.0,2024-12-01 02:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,10090.0,2024-12-01 02:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,3983.0,2024-12-01 02:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,47983.0,2024-12-01 02:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,28073.0,2024-12-01 02:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,6881.0,2024-12-01 02:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,12134.0,2024-12-01 02:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2115.0,2024-12-01 02:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,43179.0,2024-12-01 02:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,28899.0,2024-12-01 02:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,6787.0,2024-12-01 03:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,10434.0,2024-12-01 03:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2295.0,2024-12-01 03:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,39929.0,2024-12-01 03:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,28586.0,2024-12-01 03:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,5966.0,2024-12-01 03:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,8114.0,2024-12-01 03:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2618.0,2024-12-01 03:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,32450.0,2024-12-01 03:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,26340.0,2024-12-01 03:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,5980.0,2024-12-01 04:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,10304.0,2024-12-01 04:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2377.0,2024-12-01 04:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,27686.0,2024-12-01 04:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,24901.0,2024-12-01 04:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,2773.0,2024-12-01 04:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
281800409002,SSEN,18.0,9680.0,2024-12-01 04:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409002
281800409003,SSEN,7.0,2595.0,2024-12-01 04:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409003
281800409004,SSEN,103.0,27279.0,2024-12-01 04:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409004
281800409005,SSEN,36.0,21515.0,2024-12-01 04:30:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409005
281800409001,SSEN,16.0,2394.0,2024-12-01 05:00:00+00:00,"{'x': -0.381173, 'y': 51.461092}",SSEN-2818004090,SSEN-281800409001
