dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200506001,SSEN,13.0,2984.0,2024-12-01 00:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,12575.0,2024-12-01 00:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,6379.0,2024-12-01 00:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1812.0,2024-12-01 01:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,11458.0,2024-12-01 01:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,9020.0,2024-12-01 01:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,2110.0,2024-12-01 01:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,10333.0,2024-12-01 01:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8720.0,2024-12-01 01:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1895.0,2024-12-01 02:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7790.0,2024-12-01 02:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,7984.0,2024-12-01 02:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1937.0,2024-12-01 02:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,8667.0,2024-12-01 02:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8271.0,2024-12-01 02:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1446.0,2024-12-01 03:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7649.0,2024-12-01 03:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,7774.0,2024-12-01 03:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1301.0,2024-12-01 03:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,9370.0,2024-12-01 03:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8191.0,2024-12-01 03:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1385.0,2024-12-01 04:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,8228.0,2024-12-01 04:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8600.0,2024-12-01 04:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1389.0,2024-12-01 04:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7715.0,2024-12-01 04:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8938.0,2024-12-01 04:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1733.0,2024-12-01 05:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7075.0,2024-12-01 05:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8369.0,2024-12-01 05:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1287.0,2024-12-01 05:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7467.0,2024-12-01 05:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,8643.0,2024-12-01 05:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1306.0,2024-12-01 06:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,7346.0,2024-12-01 06:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,6873.0,2024-12-01 06:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1294.0,2024-12-01 06:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,6614.0,2024-12-01 06:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,7387.0,2024-12-01 06:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1340.0,2024-12-01 07:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,8936.0,2024-12-01 07:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,5536.0,2024-12-01 07:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,1550.0,2024-12-01 07:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,10036.0,2024-12-01 07:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
282200506003,SSEN,39.0,5301.0,2024-12-01 07:30:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506003
282200506001,SSEN,13.0,2192.0,2024-12-01 08:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506001
282200506002,SSEN,32.0,9837.0,2024-12-01 08:00:00+00:00,"{'x': -0.366714, 'y': 51.45965}",SSEN-2822005060,SSEN-282200506002
