dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101508001,SSEN,9.0,1454.0,2024-12-01 00:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,2687.0,2024-12-01 00:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,7140.0,2024-12-01 00:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,6540.0,2024-12-01 00:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,1120.0,2024-12-01 01:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,2816.0,2024-12-01 01:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,5528.0,2024-12-01 01:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,5497.0,2024-12-01 01:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,745.0,2024-12-01 01:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,2258.0,2024-12-01 01:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,3518.0,2024-12-01 01:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,5660.0,2024-12-01 01:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,851.0,2024-12-01 02:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,1880.0,2024-12-01 02:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,3013.0,2024-12-01 02:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,5371.0,2024-12-01 02:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,872.0,2024-12-01 02:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,4237.0,2024-12-01 02:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,3272.0,2024-12-01 02:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,5558.0,2024-12-01 02:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,1291.0,2024-12-01 03:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,4206.0,2024-12-01 03:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
281101508003,SSEN,31.0,3710.0,2024-12-01 03:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508003
281101508004,SSEN,33.0,5553.0,2024-12-01 03:00:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508004
281101508001,SSEN,9.0,1001.0,2024-12-01 03:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508001
281101508002,SSEN,21.0,3836.0,2024-12-01 03:30:00+00:00,"{'x': -0.469796, 'y': 51.434226}",SSEN-2811015080,SSEN-281101508002
