dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700606001,SSEN,23.0,4713.0,2024-12-01 00:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,8613.0,2024-12-01 00:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1820.0,2024-12-01 00:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,4748.0,2024-12-01 00:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,2099.0,2024-12-01 00:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,3834.0,2024-12-01 01:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,8604.0,2024-12-01 01:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1708.0,2024-12-01 01:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,4899.0,2024-12-01 01:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,3213.0,2024-12-01 01:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,22.0,2704.0,2024-12-01 01:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,7471.0,2024-12-01 01:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1490.0,2024-12-01 01:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,4193.0,2024-12-01 01:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1975.0,2024-12-01 01:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2594.0,2024-12-01 02:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,6329.0,2024-12-01 02:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1338.0,2024-12-01 02:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,4584.0,2024-12-01 02:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,2399.0,2024-12-01 02:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2558.0,2024-12-01 02:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,5672.0,2024-12-01 02:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1247.0,2024-12-01 02:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,4848.0,2024-12-01 02:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1845.0,2024-12-01 02:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2524.0,2024-12-01 03:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,6153.0,2024-12-01 03:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1111.0,2024-12-01 03:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,3867.0,2024-12-01 03:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1707.0,2024-12-01 03:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2453.0,2024-12-01 03:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,5571.0,2024-12-01 03:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1154.0,2024-12-01 03:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,3154.0,2024-12-01 03:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1452.0,2024-12-01 03:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2522.0,2024-12-01 04:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,5093.0,2024-12-01 04:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1085.0,2024-12-01 04:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,2328.0,2024-12-01 04:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1350.0,2024-12-01 04:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2527.0,2024-12-01 04:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,5331.0,2024-12-01 04:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,2025.0,2024-12-01 04:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,2463.0,2024-12-01 04:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1563.0,2024-12-01 04:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2544.0,2024-12-01 05:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,6758.0,2024-12-01 05:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1126.0,2024-12-01 05:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,2452.0,2024-12-01 05:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1401.0,2024-12-01 05:00:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
280700606001,SSEN,23.0,2604.0,2024-12-01 05:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606001
280700606002,SSEN,48.0,5124.0,2024-12-01 05:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606002
280700606003,SSEN,15.0,1016.0,2024-12-01 05:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606003
280700606004,SSEN,24.0,2150.0,2024-12-01 05:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606004
280700606005,SSEN,16.0,1401.0,2024-12-01 05:30:00+00:00,"{'x': -0.479387, 'y': 51.438703}",SSEN-2807006060,SSEN-280700606005
