dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900130001,SSEN,26.0,4804.0,2024-12-01 00:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,5732.0,2024-12-01 00:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,3322.0,2024-12-01 01:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,12716.0,2024-12-01 01:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,3329.0,2024-12-01 01:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,12625.0,2024-12-01 01:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,4191.0,2024-12-01 02:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,10402.0,2024-12-01 02:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,3987.0,2024-12-01 02:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,9860.0,2024-12-01 02:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,3962.0,2024-12-01 03:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,10113.0,2024-12-01 03:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,4289.0,2024-12-01 03:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,10279.0,2024-12-01 03:30:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
252900130001,SSEN,26.0,5230.0,2024-12-01 04:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130001
252900130002,SSEN,14.0,10589.0,2024-12-01 04:00:00+00:00,"{'x': -0.433422, 'y': 51.49324}",SSEN-2529001300,SSEN-252900130002
