dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200804002,SSEN,43.0,20326.0,2024-12-01 00:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,17123.0,2024-12-01 00:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,7984.0,2024-12-01 00:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,4421.0,2024-12-01 00:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,32210.0,2024-12-01 01:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,30768.0,2024-12-01 01:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,6390.0,2024-12-01 01:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,3657.0,2024-12-01 01:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,28036.0,2024-12-01 01:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,32760.0,2024-12-01 01:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,5637.0,2024-12-01 01:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,3571.0,2024-12-01 01:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,23242.0,2024-12-01 02:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,27223.0,2024-12-01 02:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,5155.0,2024-12-01 02:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,3144.0,2024-12-01 02:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,20313.0,2024-12-01 02:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,21173.0,2024-12-01 02:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,4987.0,2024-12-01 02:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,3453.0,2024-12-01 02:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,19616.0,2024-12-01 03:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,17525.0,2024-12-01 03:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,5553.0,2024-12-01 03:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,3379.0,2024-12-01 03:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,17160.0,2024-12-01 03:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,15869.0,2024-12-01 03:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,4443.0,2024-12-01 03:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,2332.0,2024-12-01 03:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,13559.0,2024-12-01 04:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,12519.0,2024-12-01 04:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
251200804004,SSEN,53.0,3982.0,2024-12-01 04:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804004
251200804005,SSEN,45.0,2386.0,2024-12-01 04:00:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804005
251200804002,SSEN,43.0,11988.0,2024-12-01 04:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804002
251200804003,SSEN,71.0,11670.0,2024-12-01 04:30:00+00:00,"{'x': -0.301604, 'y': 51.494965}",SSEN-2512008040,SSEN-251200804003
