dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251101110001,SSEN,48.0,4833.0,2024-12-01 00:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110001
251101110002,SSEN,15.0,1577.0,2024-12-01 00:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110002
251101110003,SSEN,44.0,3950.0,2024-12-01 00:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110003
251101110001,SSEN,48.0,5435.0,2024-12-01 01:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110001
251101110002,SSEN,15.0,1413.0,2024-12-01 01:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110002
251101110003,SSEN,44.0,3650.0,2024-12-01 01:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110003
251101110001,SSEN,48.0,5667.0,2024-12-01 01:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110001
251101110002,SSEN,15.0,1095.0,2024-12-01 01:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110002
251101110003,SSEN,44.0,2973.0,2024-12-01 01:30:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110003
251101110001,SSEN,48.0,5217.0,2024-12-01 02:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110001
251101110002,SSEN,15.0,1341.0,2024-12-01 02:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110002
251101110003,SSEN,44.0,2761.0,2024-12-01 02:00:00+00:00,"{'x': -0.277902, 'y': 51.491239}",SSEN-2511011100,SSEN-251101110003
