dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800132002,SSEN,35.0,5064.0,2024-12-01 00:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132002
281800132003,SSEN,26.0,4917.0,2024-12-01 00:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132003
281800132004,SSEN,29.0,3885.0,2024-12-01 00:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132004
281800132005,SSEN,23.0,3234.0,2024-12-01 00:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132005
281800132002,SSEN,35.0,4397.0,2024-12-01 01:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132002
281800132003,SSEN,26.0,4073.0,2024-12-01 01:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132003
281800132004,SSEN,29.0,3515.0,2024-12-01 01:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132004
281800132005,SSEN,23.0,2932.0,2024-12-01 01:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132005
281800132002,SSEN,35.0,3162.0,2024-12-01 01:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132002
281800132003,SSEN,26.0,3979.0,2024-12-01 01:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132003
281800132004,SSEN,29.0,3203.0,2024-12-01 01:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132004
281800132005,SSEN,23.0,3064.0,2024-12-01 01:30:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132005
281800132002,SSEN,35.0,3716.0,2024-12-01 02:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132002
281800132003,SSEN,26.0,2885.0,2024-12-01 02:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132003
281800132004,SSEN,29.0,2806.0,2024-12-01 02:00:00+00:00,"{'x': -0.367399, 'y': 51.473655}",SSEN-2818001320,SSEN-281800132004
