dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100908001,SSEN,38.0,12197.0,2024-12-01 00:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,5403.0,2024-12-01 00:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,13168.0,2024-12-01 01:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,4515.0,2024-12-01 01:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6864.0,2024-12-01 01:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,3068.0,2024-12-01 01:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,7163.0,2024-12-01 02:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2464.0,2024-12-01 02:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,5845.0,2024-12-01 02:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2434.0,2024-12-01 02:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,5531.0,2024-12-01 03:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2202.0,2024-12-01 03:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6383.0,2024-12-01 03:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2325.0,2024-12-01 03:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6126.0,2024-12-01 04:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2375.0,2024-12-01 04:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6490.0,2024-12-01 04:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2078.0,2024-12-01 04:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,5774.0,2024-12-01 05:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2355.0,2024-12-01 05:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6124.0,2024-12-01 05:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2372.0,2024-12-01 05:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,5983.0,2024-12-01 06:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2314.0,2024-12-01 06:00:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
251100908001,SSEN,38.0,6224.0,2024-12-01 06:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908001
251100908004,SSEN,19.0,2655.0,2024-12-01 06:30:00+00:00,"{'x': -0.26387, 'y': 51.494323}",SSEN-2511009080,SSEN-251100908004
