dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800703002,SSEN,40.0,8940.0,2024-12-01 00:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,7829.0,2024-12-01 00:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,6250.0,2024-12-01 01:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,6056.0,2024-12-01 01:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,6314.0,2024-12-01 01:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,5522.0,2024-12-01 01:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,5417.0,2024-12-01 02:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,5255.0,2024-12-01 02:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,5304.0,2024-12-01 02:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4759.0,2024-12-01 02:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4788.0,2024-12-01 03:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,3722.0,2024-12-01 03:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,5895.0,2024-12-01 03:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4811.0,2024-12-01 03:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4315.0,2024-12-01 04:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4751.0,2024-12-01 04:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4276.0,2024-12-01 04:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4159.0,2024-12-01 04:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4394.0,2024-12-01 05:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,5595.0,2024-12-01 05:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4228.0,2024-12-01 05:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,3287.0,2024-12-01 05:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4441.0,2024-12-01 06:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,3706.0,2024-12-01 06:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4717.0,2024-12-01 06:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4201.0,2024-12-01 06:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,4788.0,2024-12-01 07:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4726.0,2024-12-01 07:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,5846.0,2024-12-01 07:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,4380.0,2024-12-01 07:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,7504.0,2024-12-01 08:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,6743.0,2024-12-01 08:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,7995.0,2024-12-01 08:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,9616.0,2024-12-01 08:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,6978.0,2024-12-01 09:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,8412.0,2024-12-01 09:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,9567.0,2024-12-01 09:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,10677.0,2024-12-01 09:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,8721.0,2024-12-01 10:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,9155.0,2024-12-01 10:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,8643.0,2024-12-01 10:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,8551.0,2024-12-01 10:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,11728.0,2024-12-01 11:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
280800703003,SSEN,31.0,12196.0,2024-12-01 11:00:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703003
280800703002,SSEN,40.0,10961.0,2024-12-01 11:30:00+00:00,"{'x': -0.394019, 'y': 51.452717}",SSEN-2808007030,SSEN-280800703002
