dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101606501,SSEN,20.0,4495.0,2024-12-01 00:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2699.0,2024-12-01 00:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2926.0,2024-12-01 01:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2619.0,2024-12-01 01:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,3532.0,2024-12-01 01:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2311.0,2024-12-01 01:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2719.0,2024-12-01 02:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2312.0,2024-12-01 02:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2656.0,2024-12-01 02:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3288.0,2024-12-01 02:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2224.0,2024-12-01 03:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,4092.0,2024-12-01 03:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2809.0,2024-12-01 03:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3854.0,2024-12-01 03:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2668.0,2024-12-01 04:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2887.0,2024-12-01 04:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2000.0,2024-12-01 04:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3311.0,2024-12-01 04:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2281.0,2024-12-01 05:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,6703.0,2024-12-01 05:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,1906.0,2024-12-01 05:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,5771.0,2024-12-01 05:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2280.0,2024-12-01 06:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3095.0,2024-12-01 06:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2024.0,2024-12-01 06:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2586.0,2024-12-01 06:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2161.0,2024-12-01 07:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2606.0,2024-12-01 07:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,2591.0,2024-12-01 07:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2089.0,2024-12-01 07:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,3398.0,2024-12-01 08:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2561.0,2024-12-01 08:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,3565.0,2024-12-01 08:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3044.0,2024-12-01 08:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,4034.0,2024-12-01 09:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,3113.0,2024-12-01 09:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,3881.0,2024-12-01 09:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2012.0,2024-12-01 09:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,3714.0,2024-12-01 10:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,2161.0,2024-12-01 10:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,7126.0,2024-12-01 10:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,1317.0,2024-12-01 10:30:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
250101606501,SSEN,20.0,5760.0,2024-12-01 11:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606501
250101606503,SSEN,7.0,1094.0,2024-12-01 11:00:00+00:00,"{'x': -0.270201, 'y': 51.495289}",SSEN-2501016065,SSEN-250101606503
