dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800702001,SSEN,6.0,1276.0,2024-12-01 00:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,4718.0,2024-12-01 00:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,8388.0,2024-12-01 00:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1013.0,2024-12-01 01:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,2900.0,2024-12-01 01:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,9267.0,2024-12-01 01:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,805.0,2024-12-01 01:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,2044.0,2024-12-01 01:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,8674.0,2024-12-01 01:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,987.0,2024-12-01 02:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1642.0,2024-12-01 02:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,7290.0,2024-12-01 02:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,478.0,2024-12-01 02:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,800.0,2024-12-01 02:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,6286.0,2024-12-01 02:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,463.0,2024-12-01 03:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,638.0,2024-12-01 03:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,5769.0,2024-12-01 03:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1360.0,2024-12-01 03:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,618.0,2024-12-01 03:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,5475.0,2024-12-01 03:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1444.0,2024-12-01 04:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,689.0,2024-12-01 04:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,6620.0,2024-12-01 04:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1676.0,2024-12-01 04:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1111.0,2024-12-01 04:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,6235.0,2024-12-01 04:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1766.0,2024-12-01 05:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,974.0,2024-12-01 05:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,4687.0,2024-12-01 05:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1215.0,2024-12-01 05:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,529.0,2024-12-01 05:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,5632.0,2024-12-01 05:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1236.0,2024-12-01 06:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,554.0,2024-12-01 06:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,6135.0,2024-12-01 06:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1489.0,2024-12-01 06:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,3039.0,2024-12-01 06:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,6920.0,2024-12-01 06:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1028.0,2024-12-01 07:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,3404.0,2024-12-01 07:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,7607.0,2024-12-01 07:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1225.0,2024-12-01 07:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1926.0,2024-12-01 07:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,8566.0,2024-12-01 07:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,1656.0,2024-12-01 08:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1438.0,2024-12-01 08:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,9771.0,2024-12-01 08:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,2181.0,2024-12-01 08:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1253.0,2024-12-01 08:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,8182.0,2024-12-01 08:30:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
280800702001,SSEN,6.0,3797.0,2024-12-01 09:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702001
280800702002,SSEN,9.0,1976.0,2024-12-01 09:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702002
280800702003,SSEN,43.0,7982.0,2024-12-01 09:00:00+00:00,"{'x': -0.402498, 'y': 51.459271}",SSEN-2808007020,SSEN-280800702003
