dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251201204001,SSEN,10.0,844.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204001
251201204002,SSEN,9.0,647.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204002
251201204003,SSEN,16.0,775.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204003
251201204004,SSEN,22.0,1664.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204004
251201204005,SSEN,6.0,131.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204005
251201204006,SSEN,16.0,2405.0,2024-12-01 00:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204006
251201204001,SSEN,10.0,778.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204001
251201204002,SSEN,9.0,468.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204002
251201204003,SSEN,16.0,891.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204003
251201204004,SSEN,22.0,1666.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204004
251201204005,SSEN,6.0,72.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204005
251201204006,SSEN,16.0,2349.0,2024-12-01 01:00:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204006
251201204001,SSEN,10.0,784.0,2024-12-01 01:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204001
251201204002,SSEN,9.0,480.0,2024-12-01 01:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204002
251201204003,SSEN,16.0,797.0,2024-12-01 01:30:00+00:00,"{'x': -0.299089, 'y': 51.486278}",SSEN-2512012040,SSEN-251201204003
