dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800102002,SSEN,32.0,6813.0,2024-12-01 00:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6087.0,2024-12-01 01:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5760.0,2024-12-01 01:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4801.0,2024-12-01 02:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4788.0,2024-12-01 02:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4374.0,2024-12-01 03:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4510.0,2024-12-01 03:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4379.0,2024-12-01 04:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4450.0,2024-12-01 04:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4510.0,2024-12-01 05:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,4286.0,2024-12-01 05:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5148.0,2024-12-01 06:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5415.0,2024-12-01 06:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5375.0,2024-12-01 07:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5607.0,2024-12-01 07:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5938.0,2024-12-01 08:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6477.0,2024-12-01 08:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,7498.0,2024-12-01 09:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6545.0,2024-12-01 09:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,7767.0,2024-12-01 10:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,7012.0,2024-12-01 10:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8415.0,2024-12-01 11:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,12476.0,2024-12-01 11:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,10886.0,2024-12-01 12:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8741.0,2024-12-01 12:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6906.0,2024-12-01 13:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6139.0,2024-12-01 13:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5692.0,2024-12-01 14:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,5587.0,2024-12-01 14:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,6229.0,2024-12-01 15:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,7826.0,2024-12-01 15:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8366.0,2024-12-01 16:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8382.0,2024-12-01 16:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8777.0,2024-12-01 17:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8574.0,2024-12-01 17:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8679.0,2024-12-01 18:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8800.0,2024-12-01 18:30:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
280800102002,SSEN,32.0,8442.0,2024-12-01 19:00:00+00:00,"{'x': -0.405151, 'y': 51.459032}",SSEN-2808001020,SSEN-280800102002
