dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100620002,SSEN,10.0,1817.0,2024-12-01 00:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1853.0,2024-12-01 00:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,9556.0,2024-12-01 00:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1972.0,2024-12-01 01:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2022.0,2024-12-01 01:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,13051.0,2024-12-01 01:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1418.0,2024-12-01 01:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1887.0,2024-12-01 01:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,14486.0,2024-12-01 01:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1307.0,2024-12-01 02:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1860.0,2024-12-01 02:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,14031.0,2024-12-01 02:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1263.0,2024-12-01 02:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2050.0,2024-12-01 02:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,14886.0,2024-12-01 02:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1239.0,2024-12-01 03:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1649.0,2024-12-01 03:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,13384.0,2024-12-01 03:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2288.0,2024-12-01 03:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1730.0,2024-12-01 03:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,12978.0,2024-12-01 03:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2776.0,2024-12-01 04:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2096.0,2024-12-01 04:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,13601.0,2024-12-01 04:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2981.0,2024-12-01 04:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1605.0,2024-12-01 04:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,12807.0,2024-12-01 04:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2865.0,2024-12-01 05:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1554.0,2024-12-01 05:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,10228.0,2024-12-01 05:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2849.0,2024-12-01 05:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1702.0,2024-12-01 05:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,10608.0,2024-12-01 05:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1737.0,2024-12-01 06:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1768.0,2024-12-01 06:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,12327.0,2024-12-01 06:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1321.0,2024-12-01 06:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,1904.0,2024-12-01 06:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,12032.0,2024-12-01 06:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,1422.0,2024-12-01 07:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2237.0,2024-12-01 07:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,9948.0,2024-12-01 07:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2056.0,2024-12-01 07:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2784.0,2024-12-01 07:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,8287.0,2024-12-01 07:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2438.0,2024-12-01 08:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,2939.0,2024-12-01 08:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,6746.0,2024-12-01 08:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2957.0,2024-12-01 08:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,3786.0,2024-12-01 08:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,5743.0,2024-12-01 08:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,3841.0,2024-12-01 09:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,5105.0,2024-12-01 09:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,6878.0,2024-12-01 09:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2505.0,2024-12-01 09:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,6587.0,2024-12-01 09:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,6792.0,2024-12-01 09:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2204.0,2024-12-01 10:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,3473.0,2024-12-01 10:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,6594.0,2024-12-01 10:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2454.0,2024-12-01 10:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,3440.0,2024-12-01 10:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,8071.0,2024-12-01 10:30:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
251100620002,SSEN,10.0,2001.0,2024-12-01 11:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620002
251100620003,SSEN,10.0,3611.0,2024-12-01 11:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620003
251100620004,SSEN,13.0,9034.0,2024-12-01 11:00:00+00:00,"{'x': -0.27036, 'y': 51.476991}",SSEN-2511006200,SSEN-251100620004
