dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900150001,SSEN,30.0,10046.0,2024-12-01 00:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,13028.0,2024-12-01 01:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,13938.0,2024-12-01 01:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,14048.0,2024-12-01 02:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,11828.0,2024-12-01 02:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,11010.0,2024-12-01 03:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,8757.0,2024-12-01 03:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,9152.0,2024-12-01 04:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,8094.0,2024-12-01 04:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,7104.0,2024-12-01 05:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,7622.0,2024-12-01 05:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,6832.0,2024-12-01 06:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,7018.0,2024-12-01 06:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,7422.0,2024-12-01 07:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,4776.0,2024-12-01 07:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,4241.0,2024-12-01 08:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,4603.0,2024-12-01 08:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,4345.0,2024-12-01 09:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,4708.0,2024-12-01 09:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,7142.0,2024-12-01 10:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,6682.0,2024-12-01 10:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,6048.0,2024-12-01 11:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,8741.0,2024-12-01 11:30:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
252900150001,SSEN,30.0,11017.0,2024-12-01 12:00:00+00:00,"{'x': -0.433543, 'y': 51.481713}",SSEN-2529001500,SSEN-252900150001
