dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250100804201,SSEN,15.0,3599.0,2024-12-01 00:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,4450.0,2024-12-01 00:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,5321.0,2024-12-01 00:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
250100804204,SSEN,11.0,5343.0,2024-12-01 00:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804204
250100804201,SSEN,15.0,2888.0,2024-12-01 01:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,2918.0,2024-12-01 01:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,4057.0,2024-12-01 01:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
250100804204,SSEN,11.0,4090.0,2024-12-01 01:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804204
250100804201,SSEN,15.0,2800.0,2024-12-01 01:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,3352.0,2024-12-01 01:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,3376.0,2024-12-01 01:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
250100804204,SSEN,11.0,2956.0,2024-12-01 01:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804204
250100804201,SSEN,15.0,2900.0,2024-12-01 02:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,3452.0,2024-12-01 02:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,3704.0,2024-12-01 02:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
250100804204,SSEN,11.0,3966.0,2024-12-01 02:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804204
250100804201,SSEN,15.0,3136.0,2024-12-01 02:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,3024.0,2024-12-01 02:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,4445.0,2024-12-01 02:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
250100804204,SSEN,11.0,3809.0,2024-12-01 02:30:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804204
250100804201,SSEN,15.0,2686.0,2024-12-01 03:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804201
250100804202,SSEN,17.0,3210.0,2024-12-01 03:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804202
250100804203,SSEN,14.0,3256.0,2024-12-01 03:00:00+00:00,"{'x': -0.251419, 'y': 51.498931}",SSEN-2501008042,SSEN-250100804203
