dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200823001,SSEN,39.0,6332.0,2024-12-01 00:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823001
282200823002,SSEN,15.0,3657.0,2024-12-01 00:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823002
282200823003,SSEN,40.0,7096.0,2024-12-01 00:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823003
282200823004,SSEN,43.0,8018.0,2024-12-01 00:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823004
282200823005,SSEN,24.0,3183.0,2024-12-01 00:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823005
282200823001,SSEN,39.0,6996.0,2024-12-01 01:00:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823001
282200823002,SSEN,15.0,2829.0,2024-12-01 01:00:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823002
282200823003,SSEN,40.0,7368.0,2024-12-01 01:00:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823003
282200823004,SSEN,43.0,6965.0,2024-12-01 01:00:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823004
282200823005,SSEN,24.0,2949.0,2024-12-01 01:00:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823005
282200823001,SSEN,39.0,5811.0,2024-12-01 01:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823001
282200823002,SSEN,15.0,2194.0,2024-12-01 01:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823002
282200823003,SSEN,40.0,6813.0,2024-12-01 01:30:00+00:00,"{'x': -0.336534, 'y': 51.475718}",SSEN-2822008230,SSEN-282200823003
