dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251101002003,SSEN,50.0,5187.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,8072.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,5311.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,6322.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,6043.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,1481.0,2024-12-01 00:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,4690.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,6424.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,3718.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,5114.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,8355.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,1484.0,2024-12-01 01:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,4864.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,5800.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,4154.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,4552.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,4537.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,2348.0,2024-12-01 01:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,3965.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,6059.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,4063.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,4133.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,4910.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,2873.0,2024-12-01 02:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,3727.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,6567.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,4551.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,5398.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,3954.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,1695.0,2024-12-01 02:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,3622.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,7053.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,5322.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,4317.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,3710.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,1779.0,2024-12-01 03:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,3822.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,6283.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,4255.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
251101002006,SSEN,25.0,4664.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002006
251101002007,SSEN,24.0,4247.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002007
251101002009,SSEN,9.0,1660.0,2024-12-01 03:30:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002009
251101002003,SSEN,50.0,3540.0,2024-12-01 04:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002003
251101002004,SSEN,16.0,5479.0,2024-12-01 04:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002004
251101002005,SSEN,25.0,4777.0,2024-12-01 04:00:00+00:00,"{'x': -0.266994, 'y': 51.489423}",SSEN-2511010020,SSEN-251101002005
