dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301612001,SSEN,12.0,8810.0,2024-12-01 00:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7274.0,2024-12-01 01:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7464.0,2024-12-01 01:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7464.0,2024-12-01 02:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7437.0,2024-12-01 02:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7454.0,2024-12-01 03:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4548.0,2024-12-01 03:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3707.0,2024-12-01 04:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3726.0,2024-12-01 04:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4001.0,2024-12-01 05:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3736.0,2024-12-01 05:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3774.0,2024-12-01 06:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4210.0,2024-12-01 06:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4268.0,2024-12-01 07:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4676.0,2024-12-01 07:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7142.0,2024-12-01 08:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6625.0,2024-12-01 08:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6015.0,2024-12-01 09:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6293.0,2024-12-01 09:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4897.0,2024-12-01 10:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5829.0,2024-12-01 10:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,9731.0,2024-12-01 11:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,9295.0,2024-12-01 11:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7187.0,2024-12-01 12:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5846.0,2024-12-01 12:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6509.0,2024-12-01 13:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6923.0,2024-12-01 13:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7477.0,2024-12-01 14:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6585.0,2024-12-01 14:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5405.0,2024-12-01 15:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6695.0,2024-12-01 15:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8014.0,2024-12-01 16:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7722.0,2024-12-01 16:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5391.0,2024-12-01 17:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6374.0,2024-12-01 17:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7266.0,2024-12-01 18:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7744.0,2024-12-01 18:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6517.0,2024-12-01 19:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6854.0,2024-12-01 19:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7771.0,2024-12-01 20:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7429.0,2024-12-01 20:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5619.0,2024-12-01 21:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5356.0,2024-12-01 21:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6057.0,2024-12-01 22:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4671.0,2024-12-01 22:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3593.0,2024-12-01 23:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3432.0,2024-12-01 23:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6117.0,2024-12-02 00:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8720.0,2024-12-02 00:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7416.0,2024-12-02 01:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6281.0,2024-12-02 01:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5667.0,2024-12-02 02:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5587.0,2024-12-02 02:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5736.0,2024-12-02 03:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5012.0,2024-12-02 03:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,1889.0,2024-12-02 04:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,1901.0,2024-12-02 04:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2201.0,2024-12-02 05:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,1774.0,2024-12-02 05:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2890.0,2024-12-02 06:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3717.0,2024-12-02 06:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3109.0,2024-12-02 07:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2536.0,2024-12-02 07:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3725.0,2024-12-02 08:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2977.0,2024-12-02 08:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4321.0,2024-12-02 09:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4434.0,2024-12-02 09:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6449.0,2024-12-02 10:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6083.0,2024-12-02 10:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4148.0,2024-12-02 11:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2852.0,2024-12-02 11:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3606.0,2024-12-02 12:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3057.0,2024-12-02 12:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4559.0,2024-12-02 13:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4814.0,2024-12-02 13:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4410.0,2024-12-02 14:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3639.0,2024-12-02 14:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3428.0,2024-12-02 15:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3339.0,2024-12-02 15:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4723.0,2024-12-02 16:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5419.0,2024-12-02 16:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4712.0,2024-12-02 17:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4776.0,2024-12-02 17:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7236.0,2024-12-02 18:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7122.0,2024-12-02 18:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5329.0,2024-12-02 19:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5012.0,2024-12-02 19:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4870.0,2024-12-02 20:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4958.0,2024-12-02 20:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4805.0,2024-12-02 21:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5091.0,2024-12-02 21:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6567.0,2024-12-02 22:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5162.0,2024-12-02 22:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4150.0,2024-12-02 23:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3437.0,2024-12-02 23:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2333.0,2024-12-03 00:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3993.0,2024-12-03 00:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2306.0,2024-12-03 01:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3288.0,2024-12-03 01:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3503.0,2024-12-03 02:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2821.0,2024-12-03 02:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2099.0,2024-12-03 03:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2088.0,2024-12-03 03:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2114.0,2024-12-03 04:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2214.0,2024-12-03 04:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,2239.0,2024-12-03 05:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,1946.0,2024-12-03 05:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3126.0,2024-12-03 06:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3847.0,2024-12-03 06:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3434.0,2024-12-03 07:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,3721.0,2024-12-03 07:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5367.0,2024-12-03 08:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8526.0,2024-12-03 08:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,11859.0,2024-12-03 09:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,12151.0,2024-12-03 09:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,12206.0,2024-12-03 10:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,11567.0,2024-12-03 10:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,10054.0,2024-12-03 11:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,9801.0,2024-12-03 11:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,10108.0,2024-12-03 12:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8965.0,2024-12-03 12:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,9627.0,2024-12-03 13:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,9157.0,2024-12-03 13:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8134.0,2024-12-03 14:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6903.0,2024-12-03 14:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6239.0,2024-12-03 15:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6156.0,2024-12-03 15:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6134.0,2024-12-03 16:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,4817.0,2024-12-03 16:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7042.0,2024-12-03 17:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5142.0,2024-12-03 17:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6249.0,2024-12-03 18:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7408.0,2024-12-03 18:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7918.0,2024-12-03 19:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,5863.0,2024-12-03 19:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8655.0,2024-12-03 20:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7785.0,2024-12-03 20:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,8589.0,2024-12-03 21:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,6871.0,2024-12-03 21:30:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
280301612001,SSEN,12.0,7608.0,2024-12-03 22:00:00+00:00,"{'x': -0.407834, 'y': 51.405614}",SSEN-2803016120,SSEN-280301612001
