dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280500508002,SSEN,19.0,3188.0,2024-12-01 00:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,7216.0,2024-12-01 00:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1503.0,2024-12-01 01:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,7133.0,2024-12-01 01:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1466.0,2024-12-01 01:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,6616.0,2024-12-01 01:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1488.0,2024-12-01 02:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,6273.0,2024-12-01 02:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1230.0,2024-12-01 02:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,7066.0,2024-12-01 02:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1498.0,2024-12-01 03:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
280500508004,SSEN,35.0,7532.0,2024-12-01 03:00:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508004
280500508002,SSEN,19.0,1046.0,2024-12-01 03:30:00+00:00,"{'x': -0.407029, 'y': 51.479215}",SSEN-2805005080,SSEN-280500508002
