dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300228001,SSEN,27.0,4949.0,2024-12-01 00:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,6013.0,2024-12-01 00:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,6458.0,2024-12-01 00:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,4022.0,2024-12-01 01:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4794.0,2024-12-01 01:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,6814.0,2024-12-01 01:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3851.0,2024-12-01 01:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4384.0,2024-12-01 01:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,6937.0,2024-12-01 01:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3669.0,2024-12-01 02:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,5313.0,2024-12-01 02:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,6807.0,2024-12-01 02:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3467.0,2024-12-01 02:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,5153.0,2024-12-01 02:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,6544.0,2024-12-01 02:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3686.0,2024-12-01 03:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4147.0,2024-12-01 03:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,5680.0,2024-12-01 03:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3380.0,2024-12-01 03:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4022.0,2024-12-01 03:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,4905.0,2024-12-01 03:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3190.0,2024-12-01 04:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4302.0,2024-12-01 04:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
280300228003,SSEN,30.0,4302.0,2024-12-01 04:00:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228003
280300228001,SSEN,27.0,3018.0,2024-12-01 04:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228001
280300228002,SSEN,28.0,4162.0,2024-12-01 04:30:00+00:00,"{'x': -0.3856, 'y': 51.431892}",SSEN-2803002280,SSEN-280300228002
