dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800605501,SSEN,31.0,3721.0,2024-12-01 00:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,2421.0,2024-12-01 00:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,877.0,2024-12-01 00:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,3448.0,2024-12-01 00:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,3402.0,2024-12-01 01:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,3010.0,2024-12-01 01:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,805.0,2024-12-01 01:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,2728.0,2024-12-01 01:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,3115.0,2024-12-01 01:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1772.0,2024-12-01 01:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,969.0,2024-12-01 01:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,2184.0,2024-12-01 01:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2846.0,2024-12-01 02:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1605.0,2024-12-01 02:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,726.0,2024-12-01 02:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,2149.0,2024-12-01 02:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2770.0,2024-12-01 02:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1644.0,2024-12-01 02:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,709.0,2024-12-01 02:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,1968.0,2024-12-01 02:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2695.0,2024-12-01 03:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1600.0,2024-12-01 03:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,737.0,2024-12-01 03:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,1768.0,2024-12-01 03:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2601.0,2024-12-01 03:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1615.0,2024-12-01 03:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,686.0,2024-12-01 03:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,1679.0,2024-12-01 03:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2323.0,2024-12-01 04:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1136.0,2024-12-01 04:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,679.0,2024-12-01 04:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
281800605504,SSEN,27.0,1565.0,2024-12-01 04:00:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605504
281800605501,SSEN,31.0,2888.0,2024-12-01 04:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605501
281800605502,SSEN,18.0,1077.0,2024-12-01 04:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605502
281800605503,SSEN,10.0,681.0,2024-12-01 04:30:00+00:00,"{'x': -0.399, 'y': 51.471633}",SSEN-2818006055,SSEN-281800605503
