dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301614001,SSEN,17.0,5076.0,2024-12-01 00:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,5063.0,2024-12-01 00:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
280301614005,SSEN,20.0,1705.0,2024-12-01 00:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614005
280301614006,SSEN,23.0,2303.0,2024-12-01 00:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614006
280301614001,SSEN,17.0,7492.0,2024-12-01 01:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,5186.0,2024-12-01 01:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
280301614005,SSEN,20.0,1635.0,2024-12-01 01:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614005
280301614006,SSEN,23.0,2674.0,2024-12-01 01:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614006
280301614001,SSEN,17.0,9514.0,2024-12-01 01:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,4904.0,2024-12-01 01:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
280301614005,SSEN,20.0,1492.0,2024-12-01 01:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614005
280301614006,SSEN,23.0,2692.0,2024-12-01 01:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614006
280301614001,SSEN,17.0,9826.0,2024-12-01 02:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,3398.0,2024-12-01 02:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
280301614005,SSEN,20.0,1667.0,2024-12-01 02:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614005
280301614006,SSEN,23.0,1928.0,2024-12-01 02:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614006
280301614001,SSEN,17.0,10021.0,2024-12-01 02:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,2521.0,2024-12-01 02:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
280301614005,SSEN,20.0,1750.0,2024-12-01 02:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614005
280301614006,SSEN,23.0,2110.0,2024-12-01 02:30:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614006
280301614001,SSEN,17.0,9340.0,2024-12-01 03:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614001
280301614004,SSEN,27.0,2669.0,2024-12-01 03:00:00+00:00,"{'x': -0.405689, 'y': 51.407744}",SSEN-2803016140,SSEN-280301614004
