dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251201406001,SSEN,47.0,3960.0,2024-12-01 00:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406001
251201406002,SSEN,22.0,2544.0,2024-12-01 00:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406002
251201406003,SSEN,40.0,7979.0,2024-12-01 00:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406003
251201406005,SSEN,98.0,11803.0,2024-12-01 00:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406005
251201406001,SSEN,47.0,3517.0,2024-12-01 01:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406001
251201406002,SSEN,22.0,2198.0,2024-12-01 01:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406002
251201406003,SSEN,40.0,6428.0,2024-12-01 01:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406003
251201406005,SSEN,98.0,10221.0,2024-12-01 01:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406005
251201406001,SSEN,47.0,2961.0,2024-12-01 01:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406001
251201406002,SSEN,22.0,1766.0,2024-12-01 01:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406002
251201406003,SSEN,40.0,7384.0,2024-12-01 01:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406003
251201406005,SSEN,98.0,9587.0,2024-12-01 01:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406005
251201406001,SSEN,47.0,2712.0,2024-12-01 02:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406001
251201406002,SSEN,22.0,1420.0,2024-12-01 02:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406002
251201406003,SSEN,40.0,6474.0,2024-12-01 02:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406003
251201406005,SSEN,98.0,8777.0,2024-12-01 02:00:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406005
251201406001,SSEN,47.0,2743.0,2024-12-01 02:30:00+00:00,"{'x': -0.297202, 'y': 51.488993}",SSEN-2512014060,SSEN-251201406001
