dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251201308001,SSEN,24.0,5323.0,2024-12-01 00:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,18989.0,2024-12-01 00:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4979.0,2024-12-01 00:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1756.0,2024-12-01 00:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,4247.0,2024-12-01 01:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,18738.0,2024-12-01 01:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4955.0,2024-12-01 01:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1534.0,2024-12-01 01:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,4228.0,2024-12-01 01:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,19424.0,2024-12-01 01:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4549.0,2024-12-01 01:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1506.0,2024-12-01 01:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,4193.0,2024-12-01 02:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,19061.0,2024-12-01 02:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4962.0,2024-12-01 02:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1385.0,2024-12-01 02:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,4160.0,2024-12-01 02:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,16284.0,2024-12-01 02:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4845.0,2024-12-01 02:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1541.0,2024-12-01 02:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,3981.0,2024-12-01 03:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,16995.0,2024-12-01 03:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4364.0,2024-12-01 03:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1156.0,2024-12-01 03:00:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
251201308001,SSEN,24.0,3526.0,2024-12-01 03:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308001
251201308002,SSEN,31.0,16120.0,2024-12-01 03:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308002
251201308003,SSEN,22.0,4719.0,2024-12-01 03:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308003
251201308004,SSEN,17.0,1047.0,2024-12-01 03:30:00+00:00,"{'x': -0.31993, 'y': 51.494546}",SSEN-2512013080,SSEN-251201308004
