dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200703501,SSEN,8.0,5070.0,2024-12-01 00:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,4408.0,2024-12-01 00:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,8089.0,2024-12-01 00:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,4173.0,2024-12-01 00:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,5021.0,2024-12-01 01:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,2918.0,2024-12-01 01:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,6856.0,2024-12-01 01:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,4092.0,2024-12-01 01:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,4472.0,2024-12-01 01:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3034.0,2024-12-01 01:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,5128.0,2024-12-01 01:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2548.0,2024-12-01 01:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3558.0,2024-12-01 02:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,2880.0,2024-12-01 02:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4666.0,2024-12-01 02:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2735.0,2024-12-01 02:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3406.0,2024-12-01 02:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3997.0,2024-12-01 02:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4724.0,2024-12-01 02:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2481.0,2024-12-01 02:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,2067.0,2024-12-01 03:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3720.0,2024-12-01 03:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,3671.0,2024-12-01 03:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2626.0,2024-12-01 03:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3142.0,2024-12-01 03:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,4704.0,2024-12-01 03:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4676.0,2024-12-01 03:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2391.0,2024-12-01 03:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3735.0,2024-12-01 04:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,4861.0,2024-12-01 04:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,5011.0,2024-12-01 04:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2200.0,2024-12-01 04:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3553.0,2024-12-01 04:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,4770.0,2024-12-01 04:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4407.0,2024-12-01 04:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2383.0,2024-12-01 04:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3788.0,2024-12-01 05:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,4791.0,2024-12-01 05:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4170.0,2024-12-01 05:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2752.0,2024-12-01 05:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3622.0,2024-12-01 05:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3846.0,2024-12-01 05:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,3724.0,2024-12-01 05:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,3071.0,2024-12-01 05:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,3183.0,2024-12-01 06:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3713.0,2024-12-01 06:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,3259.0,2024-12-01 06:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,3085.0,2024-12-01 06:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,2352.0,2024-12-01 06:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,3157.0,2024-12-01 06:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,3806.0,2024-12-01 06:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,2961.0,2024-12-01 06:30:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
251200703501,SSEN,8.0,2366.0,2024-12-01 07:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703501
251200703502,SSEN,22.0,2919.0,2024-12-01 07:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703502
251200703503,SSEN,38.0,4548.0,2024-12-01 07:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703503
251200703504,SSEN,22.0,3060.0,2024-12-01 07:00:00+00:00,"{'x': -0.308171, 'y': 51.486859}",SSEN-2512007035,SSEN-251200703504
