dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800903001,SSEN,6.0,1022.0,2024-12-01 00:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,1380.0,2024-12-01 00:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,871.0,2024-12-01 00:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1293.0,2024-12-01 00:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1035.0,2024-12-01 01:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,1027.0,2024-12-01 01:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,638.0,2024-12-01 01:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1306.0,2024-12-01 01:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,447.0,2024-12-01 01:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,731.0,2024-12-01 01:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,444.0,2024-12-01 01:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,980.0,2024-12-01 01:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,364.0,2024-12-01 02:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,652.0,2024-12-01 02:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,504.0,2024-12-01 02:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1020.0,2024-12-01 02:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,297.0,2024-12-01 02:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,379.0,2024-12-01 02:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,532.0,2024-12-01 02:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,590.0,2024-12-01 02:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,666.0,2024-12-01 03:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,328.0,2024-12-01 03:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,348.0,2024-12-01 03:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,820.0,2024-12-01 03:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1173.0,2024-12-01 03:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,264.0,2024-12-01 03:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,338.0,2024-12-01 03:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,734.0,2024-12-01 03:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,940.0,2024-12-01 04:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,211.0,2024-12-01 04:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,383.0,2024-12-01 04:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,823.0,2024-12-01 04:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,635.0,2024-12-01 04:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,212.0,2024-12-01 04:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,485.0,2024-12-01 04:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,750.0,2024-12-01 04:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,700.0,2024-12-01 05:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,225.0,2024-12-01 05:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,422.0,2024-12-01 05:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1117.0,2024-12-01 05:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,667.0,2024-12-01 05:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,161.0,2024-12-01 05:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,302.0,2024-12-01 05:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1422.0,2024-12-01 05:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,772.0,2024-12-01 06:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,209.0,2024-12-01 06:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,551.0,2024-12-01 06:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,950.0,2024-12-01 06:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,851.0,2024-12-01 06:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,233.0,2024-12-01 06:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,377.0,2024-12-01 06:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,705.0,2024-12-01 06:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,750.0,2024-12-01 07:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,294.0,2024-12-01 07:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,326.0,2024-12-01 07:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,879.0,2024-12-01 07:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1768.0,2024-12-01 07:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,624.0,2024-12-01 07:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,715.0,2024-12-01 07:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,863.0,2024-12-01 07:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1811.0,2024-12-01 08:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,431.0,2024-12-01 08:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,772.0,2024-12-01 08:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,931.0,2024-12-01 08:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1856.0,2024-12-01 08:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,439.0,2024-12-01 08:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,825.0,2024-12-01 08:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1594.0,2024-12-01 08:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2694.0,2024-12-01 09:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,252.0,2024-12-01 09:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1033.0,2024-12-01 09:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,2002.0,2024-12-01 09:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2522.0,2024-12-01 09:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,230.0,2024-12-01 09:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,999.0,2024-12-01 09:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1976.0,2024-12-01 09:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2129.0,2024-12-01 10:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,372.0,2024-12-01 10:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,814.0,2024-12-01 10:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1548.0,2024-12-01 10:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2035.0,2024-12-01 10:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,661.0,2024-12-01 10:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1380.0,2024-12-01 10:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1540.0,2024-12-01 10:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1802.0,2024-12-01 11:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,656.0,2024-12-01 11:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1584.0,2024-12-01 11:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,2643.0,2024-12-01 11:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2173.0,2024-12-01 11:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,576.0,2024-12-01 11:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1611.0,2024-12-01 11:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,2016.0,2024-12-01 11:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1851.0,2024-12-01 12:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,769.0,2024-12-01 12:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,956.0,2024-12-01 12:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1633.0,2024-12-01 12:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1891.0,2024-12-01 12:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,517.0,2024-12-01 12:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,933.0,2024-12-01 12:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,1595.0,2024-12-01 12:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,1924.0,2024-12-01 13:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,648.0,2024-12-01 13:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1409.0,2024-12-01 13:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,3780.0,2024-12-01 13:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,2803.0,2024-12-01 13:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,642.0,2024-12-01 13:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
281800903003,SSEN,9.0,1309.0,2024-12-01 13:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903003
281800903004,SSEN,10.0,2423.0,2024-12-01 13:30:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903004
281800903001,SSEN,6.0,3269.0,2024-12-01 14:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903001
281800903002,SSEN,6.0,896.0,2024-12-01 14:00:00+00:00,"{'x': -0.369363, 'y': 51.467708}",SSEN-2818009030,SSEN-281800903002
