dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700506001,SSEN,32.0,9030.0,2024-12-01 00:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,7549.0,2024-12-01 00:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,9630.0,2024-12-01 00:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7840.0,2024-12-01 01:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,7029.0,2024-12-01 01:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,7547.0,2024-12-01 01:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7601.0,2024-12-01 01:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,3870.0,2024-12-01 01:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,6613.0,2024-12-01 01:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7654.0,2024-12-01 02:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,2792.0,2024-12-01 02:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,6124.0,2024-12-01 02:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7687.0,2024-12-01 02:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,4156.0,2024-12-01 02:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,6269.0,2024-12-01 02:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7926.0,2024-12-01 03:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,3872.0,2024-12-01 03:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,49.0,6500.0,2024-12-01 03:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,8196.0,2024-12-01 03:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,4071.0,2024-12-01 03:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,5758.0,2024-12-01 03:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7721.0,2024-12-01 04:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,4014.0,2024-12-01 04:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,5591.0,2024-12-01 04:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7595.0,2024-12-01 04:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,2676.0,2024-12-01 04:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,5771.0,2024-12-01 04:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7383.0,2024-12-01 05:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,2450.0,2024-12-01 05:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,6097.0,2024-12-01 05:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7334.0,2024-12-01 05:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,2617.0,2024-12-01 05:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,5969.0,2024-12-01 05:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7775.0,2024-12-01 06:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,2896.0,2024-12-01 06:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,7447.0,2024-12-01 06:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,7964.0,2024-12-01 06:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
280700506002,SSEN,33.0,3407.0,2024-12-01 06:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506002
280700506006,SSEN,50.0,7879.0,2024-12-01 06:30:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506006
280700506001,SSEN,32.0,8757.0,2024-12-01 07:00:00+00:00,"{'x': -0.45002, 'y': 51.427671}",SSEN-2807005060,SSEN-280700506001
