dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900238001,SSEN,22.0,3903.0,2024-12-01 00:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,1469.0,2024-12-01 00:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,2320.0,2024-12-01 00:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3910.0,2024-12-01 00:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1459.0,2024-12-01 00:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2677.0,2024-12-01 01:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,1123.0,2024-12-01 01:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1808.0,2024-12-01 01:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3893.0,2024-12-01 01:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1512.0,2024-12-01 01:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2628.0,2024-12-01 01:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,795.0,2024-12-01 01:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1664.0,2024-12-01 01:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3624.0,2024-12-01 01:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1247.0,2024-12-01 01:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2315.0,2024-12-01 02:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,828.0,2024-12-01 02:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1821.0,2024-12-01 02:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3469.0,2024-12-01 02:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1073.0,2024-12-01 02:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2076.0,2024-12-01 02:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,844.0,2024-12-01 02:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1403.0,2024-12-01 02:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3372.0,2024-12-01 02:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,977.0,2024-12-01 02:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2975.0,2024-12-01 03:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,668.0,2024-12-01 03:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1328.0,2024-12-01 03:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,3252.0,2024-12-01 03:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,896.0,2024-12-01 03:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2207.0,2024-12-01 03:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,595.0,2024-12-01 03:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1342.0,2024-12-01 03:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,2887.0,2024-12-01 03:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1007.0,2024-12-01 03:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2830.0,2024-12-01 04:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,738.0,2024-12-01 04:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1510.0,2024-12-01 04:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,2497.0,2024-12-01 04:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1082.0,2024-12-01 04:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,3339.0,2024-12-01 04:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,836.0,2024-12-01 04:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1198.0,2024-12-01 04:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,2830.0,2024-12-01 04:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,1033.0,2024-12-01 04:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,2374.0,2024-12-01 05:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
252900238002,SSEN,8.0,567.0,2024-12-01 05:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238002
252900238003,SSEN,17.0,1514.0,2024-12-01 05:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238003
252900238004,SSEN,24.0,4092.0,2024-12-01 05:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238004
252900238005,SSEN,11.0,875.0,2024-12-01 05:00:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238005
252900238001,SSEN,22.0,3690.0,2024-12-01 05:30:00+00:00,"{'x': -0.389421, 'y': 51.480728}",SSEN-2529002380,SSEN-252900238001
