dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600104001,SSEN,27.0,5666.0,2024-12-01 00:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,11853.0,2024-12-01 00:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5653.0,2024-12-01 01:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,17758.0,2024-12-01 01:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5177.0,2024-12-01 01:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,17285.0,2024-12-01 01:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5075.0,2024-12-01 02:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,15297.0,2024-12-01 02:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5367.0,2024-12-01 02:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,13220.0,2024-12-01 02:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5553.0,2024-12-01 03:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,13510.0,2024-12-01 03:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,4533.0,2024-12-01 03:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,13271.0,2024-12-01 03:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,4760.0,2024-12-01 04:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,10720.0,2024-12-01 04:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,6567.0,2024-12-01 04:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,11618.0,2024-12-01 04:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,6364.0,2024-12-01 05:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,10822.0,2024-12-01 05:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,6742.0,2024-12-01 05:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,9523.0,2024-12-01 05:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5705.0,2024-12-01 06:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,8373.0,2024-12-01 06:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5347.0,2024-12-01 06:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,9546.0,2024-12-01 06:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5091.0,2024-12-01 07:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,10209.0,2024-12-01 07:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,4320.0,2024-12-01 07:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,9030.0,2024-12-01 07:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,4695.0,2024-12-01 08:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,11786.0,2024-12-01 08:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,6212.0,2024-12-01 08:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,13102.0,2024-12-01 08:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,8184.0,2024-12-01 09:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,15040.0,2024-12-01 09:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,9958.0,2024-12-01 09:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,12622.0,2024-12-01 09:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,7360.0,2024-12-01 10:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,15777.0,2024-12-01 10:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5934.0,2024-12-01 10:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,19587.0,2024-12-01 10:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5089.0,2024-12-01 11:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
281600104002,SSEN,57.0,17095.0,2024-12-01 11:00:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104002
281600104001,SSEN,27.0,5877.0,2024-12-01 11:30:00+00:00,"{'x': -0.434472, 'y': 51.455386}",SSEN-2816001040,SSEN-281600104001
