dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300108001,SSEN,32.0,4767.0,2024-12-01 00:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
280300108002,SSEN,30.0,6211.0,2024-12-01 00:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108002
280300108003,SSEN,23.0,8622.0,2024-12-01 00:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108003
280300108001,SSEN,32.0,4672.0,2024-12-01 01:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
280300108002,SSEN,30.0,4544.0,2024-12-01 01:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108002
280300108003,SSEN,23.0,3868.0,2024-12-01 01:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108003
280300108001,SSEN,32.0,3828.0,2024-12-01 01:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
280300108002,SSEN,30.0,4173.0,2024-12-01 01:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108002
280300108003,SSEN,23.0,4331.0,2024-12-01 01:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108003
280300108001,SSEN,32.0,4265.0,2024-12-01 02:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
280300108002,SSEN,30.0,3023.0,2024-12-01 02:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108002
280300108003,SSEN,23.0,3716.0,2024-12-01 02:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108003
280300108001,SSEN,32.0,3709.0,2024-12-01 02:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
280300108002,SSEN,30.0,2871.0,2024-12-01 02:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108002
280300108003,SSEN,23.0,2899.0,2024-12-01 02:30:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108003
280300108001,SSEN,32.0,4698.0,2024-12-01 03:00:00+00:00,"{'x': -0.4075, 'y': 51.416446}",SSEN-2803001080,SSEN-280300108001
