dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280460408002,SSEN,39.0,5660.0,2024-12-01 00:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408002
280460408003,SSEN,23.0,3429.0,2024-12-01 00:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408003
280460408004,SSEN,16.0,2621.0,2024-12-01 00:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408004
280460408005,SSEN,110.0,26808.0,2024-12-01 00:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408005
280460408002,SSEN,39.0,4794.0,2024-12-01 01:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408002
280460408003,SSEN,23.0,2689.0,2024-12-01 01:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408003
280460408004,SSEN,16.0,2446.0,2024-12-01 01:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408004
280460408005,SSEN,110.0,28042.0,2024-12-01 01:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408005
280460408002,SSEN,39.0,4447.0,2024-12-01 01:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408002
280460408003,SSEN,23.0,2600.0,2024-12-01 01:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408003
280460408004,SSEN,16.0,2967.0,2024-12-01 01:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408004
280460408005,SSEN,110.0,25004.0,2024-12-01 01:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408005
280460408002,SSEN,39.0,4418.0,2024-12-01 02:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408002
280460408003,SSEN,23.0,2517.0,2024-12-01 02:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408003
280460408004,SSEN,16.0,2324.0,2024-12-01 02:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408004
280460408005,SSEN,110.0,27147.0,2024-12-01 02:00:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408005
280460408002,SSEN,39.0,5063.0,2024-12-01 02:30:00+00:00,"{'x': -0.376975, 'y': 51.441844}",SSEN-2804604080,SSEN-280460408002
