dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202611501,SSEN,6.0,425.0,2024-12-01 00:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1782.0,2024-12-01 00:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,409.0,2024-12-01 01:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,2140.0,2024-12-01 01:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,388.0,2024-12-01 01:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1362.0,2024-12-01 01:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,410.0,2024-12-01 02:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1329.0,2024-12-01 02:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,420.0,2024-12-01 02:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1368.0,2024-12-01 02:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,445.0,2024-12-01 03:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1267.0,2024-12-01 03:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,421.0,2024-12-01 03:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,1143.0,2024-12-01 03:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,317.0,2024-12-01 04:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
282202611503,SSEN,17.0,910.0,2024-12-01 04:00:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611503
282202611501,SSEN,6.0,288.0,2024-12-01 04:30:00+00:00,"{'x': -0.343407, 'y': 51.474116}",SSEN-2822026115,SSEN-282202611501
