dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300806001,SSEN,21.0,2618.0,2024-12-01 00:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1901.0,2024-12-01 00:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3527.0,2024-12-01 00:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2497.0,2024-12-01 01:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3708.0,2024-12-01 01:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3264.0,2024-12-01 01:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2534.0,2024-12-01 01:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3148.0,2024-12-01 01:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3171.0,2024-12-01 01:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2287.0,2024-12-01 02:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3307.0,2024-12-01 02:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3018.0,2024-12-01 02:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2172.0,2024-12-01 02:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3008.0,2024-12-01 02:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4450.0,2024-12-01 02:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1949.0,2024-12-01 03:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3306.0,2024-12-01 03:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4584.0,2024-12-01 03:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1932.0,2024-12-01 03:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2641.0,2024-12-01 03:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4192.0,2024-12-01 03:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1873.0,2024-12-01 04:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2003.0,2024-12-01 04:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4116.0,2024-12-01 04:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1890.0,2024-12-01 04:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2182.0,2024-12-01 04:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,2676.0,2024-12-01 04:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1856.0,2024-12-01 05:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1928.0,2024-12-01 05:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,2478.0,2024-12-01 05:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,1825.0,2024-12-01 05:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1988.0,2024-12-01 05:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,2348.0,2024-12-01 05:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2095.0,2024-12-01 06:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1452.0,2024-12-01 06:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,2852.0,2024-12-01 06:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2623.0,2024-12-01 06:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1373.0,2024-12-01 06:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3043.0,2024-12-01 06:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,3417.0,2024-12-01 07:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1486.0,2024-12-01 07:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,2794.0,2024-12-01 07:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2990.0,2024-12-01 07:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,1791.0,2024-12-01 07:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,3753.0,2024-12-01 07:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2665.0,2024-12-01 08:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2712.0,2024-12-01 08:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,5063.0,2024-12-01 08:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,2530.0,2024-12-01 08:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2655.0,2024-12-01 08:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4742.0,2024-12-01 08:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,3694.0,2024-12-01 09:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2563.0,2024-12-01 09:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4101.0,2024-12-01 09:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,5272.0,2024-12-01 09:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2446.0,2024-12-01 09:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,5483.0,2024-12-01 09:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,5821.0,2024-12-01 10:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2488.0,2024-12-01 10:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,6098.0,2024-12-01 10:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,4716.0,2024-12-01 10:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,3055.0,2024-12-01 10:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,5745.0,2024-12-01 10:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,5269.0,2024-12-01 11:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2282.0,2024-12-01 11:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,4213.0,2024-12-01 11:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,5414.0,2024-12-01 11:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,2243.0,2024-12-01 11:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,5563.0,2024-12-01 11:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,4930.0,2024-12-01 12:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,4309.0,2024-12-01 12:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,5713.0,2024-12-01 12:00:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
280300806001,SSEN,21.0,5822.0,2024-12-01 12:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806001
280300806002,SSEN,14.0,6098.0,2024-12-01 12:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806002
280300806003,SSEN,31.0,7034.0,2024-12-01 12:30:00+00:00,"{'x': -0.432988, 'y': 51.424307}",SSEN-2803008060,SSEN-280300806003
