dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101326001,SSEN,34.0,9169.0,2024-12-01 00:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,5165.0,2024-12-01 00:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,7900.0,2024-12-01 01:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1334.0,2024-12-01 01:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,8140.0,2024-12-01 01:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1843.0,2024-12-01 01:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,7112.0,2024-12-01 02:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2250.0,2024-12-01 02:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,8097.0,2024-12-01 02:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2334.0,2024-12-01 02:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,6871.0,2024-12-01 03:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2107.0,2024-12-01 03:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,4813.0,2024-12-01 03:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2383.0,2024-12-01 03:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,4535.0,2024-12-01 04:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1081.0,2024-12-01 04:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,3591.0,2024-12-01 04:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1369.0,2024-12-01 04:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,3598.0,2024-12-01 05:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1113.0,2024-12-01 05:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,4066.0,2024-12-01 05:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1083.0,2024-12-01 05:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,3947.0,2024-12-01 06:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,952.0,2024-12-01 06:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,3325.0,2024-12-01 06:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2890.0,2024-12-01 06:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,4455.0,2024-12-01 07:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1373.0,2024-12-01 07:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,5528.0,2024-12-01 07:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1226.0,2024-12-01 07:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,5070.0,2024-12-01 08:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1797.0,2024-12-01 08:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,4992.0,2024-12-01 08:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1685.0,2024-12-01 08:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,6455.0,2024-12-01 09:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2647.0,2024-12-01 09:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,9768.0,2024-12-01 09:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,1869.0,2024-12-01 09:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,10614.0,2024-12-01 10:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2146.0,2024-12-01 10:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,10037.0,2024-12-01 10:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2230.0,2024-12-01 10:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,9308.0,2024-12-01 11:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,3285.0,2024-12-01 11:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,8193.0,2024-12-01 11:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2532.0,2024-12-01 11:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,9564.0,2024-12-01 12:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,3943.0,2024-12-01 12:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,11243.0,2024-12-01 12:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,4028.0,2024-12-01 12:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,7207.0,2024-12-01 13:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,3819.0,2024-12-01 13:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,6977.0,2024-12-01 13:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,3190.0,2024-12-01 13:30:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
281101326001,SSEN,34.0,7371.0,2024-12-01 14:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326001
281101326002,SSEN,12.0,2974.0,2024-12-01 14:00:00+00:00,"{'x': -0.472367, 'y': 51.42917}",SSEN-2811013260,SSEN-281101326002
