dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280302204001,SSEN,35.0,6126.0,2024-12-01 00:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204001
280302204002,SSEN,19.0,3041.0,2024-12-01 00:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204002
280302204003,SSEN,9.0,752.0,2024-12-01 00:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204003
280302204004,SSEN,12.0,2173.0,2024-12-01 00:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204004
280302204005,SSEN,20.0,2948.0,2024-12-01 00:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204005
280302204001,SSEN,35.0,3833.0,2024-12-01 01:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204001
280302204002,SSEN,19.0,3057.0,2024-12-01 01:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204002
280302204003,SSEN,9.0,1962.0,2024-12-01 01:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204003
280302204004,SSEN,12.0,2007.0,2024-12-01 01:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204004
280302204005,SSEN,20.0,2757.0,2024-12-01 01:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204005
280302204001,SSEN,35.0,5631.0,2024-12-01 01:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204001
280302204002,SSEN,19.0,2480.0,2024-12-01 01:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204002
280302204003,SSEN,9.0,1742.0,2024-12-01 01:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204003
280302204004,SSEN,12.0,1815.0,2024-12-01 01:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204004
280302204005,SSEN,20.0,3098.0,2024-12-01 01:30:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204005
280302204001,SSEN,35.0,5770.0,2024-12-01 02:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204001
280302204002,SSEN,19.0,2437.0,2024-12-01 02:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204002
280302204003,SSEN,9.0,1676.0,2024-12-01 02:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204003
280302204004,SSEN,12.0,1572.0,2024-12-01 02:00:00+00:00,"{'x': -0.420276, 'y': 51.422545}",SSEN-2803022040,SSEN-280302204004
