dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281101314001,SSEN,35.0,11388.0,2024-12-01 00:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,4646.0,2024-12-01 00:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,14072.0,2024-12-01 01:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,10256.0,2024-12-01 01:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,11866.0,2024-12-01 01:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,9544.0,2024-12-01 01:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,11453.0,2024-12-01 02:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,9301.0,2024-12-01 02:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,12380.0,2024-12-01 02:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,9551.0,2024-12-01 02:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,14794.0,2024-12-01 03:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,5034.0,2024-12-01 03:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,9338.0,2024-12-01 03:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,4000.0,2024-12-01 03:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,12505.0,2024-12-01 04:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,4153.0,2024-12-01 04:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,9557.0,2024-12-01 04:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,2791.0,2024-12-01 04:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,13070.0,2024-12-01 05:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,1432.0,2024-12-01 05:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,14339.0,2024-12-01 05:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,2244.0,2024-12-01 05:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,13201.0,2024-12-01 06:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,3032.0,2024-12-01 06:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,13004.0,2024-12-01 06:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,1419.0,2024-12-01 06:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,12786.0,2024-12-01 07:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,1764.0,2024-12-01 07:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,12314.0,2024-12-01 07:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,1135.0,2024-12-01 07:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,7586.0,2024-12-01 08:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,733.0,2024-12-01 08:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,7983.0,2024-12-01 08:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
281101314002,SSEN,6.0,895.0,2024-12-01 08:30:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314002
281101314001,SSEN,35.0,10567.0,2024-12-01 09:00:00+00:00,"{'x': -0.493149, 'y': 51.428881}",SSEN-2811013140,SSEN-281101314001
