dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280301218001,SSEN,42.0,11083.0,2024-12-01 00:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218001
280301218002,SSEN,16.0,3767.0,2024-12-01 00:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218002
280301218003,SSEN,24.0,5745.0,2024-12-01 00:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218003
280301218001,SSEN,42.0,9325.0,2024-12-01 01:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218001
280301218002,SSEN,16.0,3684.0,2024-12-01 01:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218002
280301218003,SSEN,24.0,4029.0,2024-12-01 01:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218003
280301218001,SSEN,42.0,9783.0,2024-12-01 01:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218001
280301218002,SSEN,16.0,2539.0,2024-12-01 01:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218002
280301218003,SSEN,24.0,3227.0,2024-12-01 01:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218003
280301218001,SSEN,42.0,8519.0,2024-12-01 02:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218001
280301218002,SSEN,16.0,1903.0,2024-12-01 02:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218002
280301218003,SSEN,24.0,2864.0,2024-12-01 02:00:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218003
280301218001,SSEN,42.0,7264.0,2024-12-01 02:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218001
280301218002,SSEN,16.0,2573.0,2024-12-01 02:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218002
280301218003,SSEN,24.0,2593.0,2024-12-01 02:30:00+00:00,"{'x': -0.404957, 'y': 51.437858}",SSEN-2803012180,SSEN-280301218003
