dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282202806001,SSEN,13.0,5666.0,2024-12-01 00:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3453.0,2024-12-01 00:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,5357.0,2024-12-01 01:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2273.0,2024-12-01 01:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,5394.0,2024-12-01 01:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2233.0,2024-12-01 01:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,5274.0,2024-12-01 02:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3664.0,2024-12-01 02:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,5320.0,2024-12-01 02:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3564.0,2024-12-01 02:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,4028.0,2024-12-01 03:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2722.0,2024-12-01 03:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1279.0,2024-12-01 03:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2852.0,2024-12-01 03:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1264.0,2024-12-01 04:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2479.0,2024-12-01 04:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1402.0,2024-12-01 04:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2839.0,2024-12-01 04:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1295.0,2024-12-01 05:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,1869.0,2024-12-01 05:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1704.0,2024-12-01 05:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2058.0,2024-12-01 05:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,2195.0,2024-12-01 06:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2913.0,2024-12-01 06:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1938.0,2024-12-01 06:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2699.0,2024-12-01 06:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1575.0,2024-12-01 07:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2370.0,2024-12-01 07:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1611.0,2024-12-01 07:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2148.0,2024-12-01 07:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,2089.0,2024-12-01 08:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2630.0,2024-12-01 08:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,1959.0,2024-12-01 08:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3765.0,2024-12-01 08:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,2279.0,2024-12-01 09:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,5125.0,2024-12-01 09:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,3057.0,2024-12-01 09:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3585.0,2024-12-01 09:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,4163.0,2024-12-01 10:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,3203.0,2024-12-01 10:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,6355.0,2024-12-01 10:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,2677.0,2024-12-01 10:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,3248.0,2024-12-01 11:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,4799.0,2024-12-01 11:00:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
282202806001,SSEN,13.0,6463.0,2024-12-01 11:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806001
282202806002,SSEN,21.0,4520.0,2024-12-01 11:30:00+00:00,"{'x': -0.328918, 'y': 51.458695}",SSEN-2822028060,SSEN-282202806002
