dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281600501002,SSEN,47.0,7111.0,2024-12-01 00:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6693.0,2024-12-01 00:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1750.0,2024-12-01 00:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,7117.0,2024-12-01 01:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6964.0,2024-12-01 01:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1699.0,2024-12-01 01:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6683.0,2024-12-01 01:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6869.0,2024-12-01 01:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2059.0,2024-12-01 01:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,5243.0,2024-12-01 02:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6238.0,2024-12-01 02:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1936.0,2024-12-01 02:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6007.0,2024-12-01 02:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5990.0,2024-12-01 02:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1624.0,2024-12-01 02:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6355.0,2024-12-01 03:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5450.0,2024-12-01 03:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1233.0,2024-12-01 03:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,5620.0,2024-12-01 03:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5283.0,2024-12-01 03:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1463.0,2024-12-01 03:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,5061.0,2024-12-01 04:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5292.0,2024-12-01 04:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1552.0,2024-12-01 04:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,4641.0,2024-12-01 04:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6842.0,2024-12-01 04:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1420.0,2024-12-01 04:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,4511.0,2024-12-01 05:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,6666.0,2024-12-01 05:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1264.0,2024-12-01 05:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,4555.0,2024-12-01 05:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,7642.0,2024-12-01 05:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1312.0,2024-12-01 05:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,3881.0,2024-12-01 06:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,4938.0,2024-12-01 06:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1369.0,2024-12-01 06:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,4706.0,2024-12-01 06:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5400.0,2024-12-01 06:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1381.0,2024-12-01 06:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,4728.0,2024-12-01 07:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,5512.0,2024-12-01 07:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1872.0,2024-12-01 07:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,5956.0,2024-12-01 07:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,7819.0,2024-12-01 07:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,1835.0,2024-12-01 07:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,5608.0,2024-12-01 08:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,9663.0,2024-12-01 08:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2250.0,2024-12-01 08:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,7534.0,2024-12-01 08:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,9041.0,2024-12-01 08:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2514.0,2024-12-01 08:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,9247.0,2024-12-01 09:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10401.0,2024-12-01 09:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2509.0,2024-12-01 09:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,9566.0,2024-12-01 09:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,9075.0,2024-12-01 09:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2582.0,2024-12-01 09:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6774.0,2024-12-01 10:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,8085.0,2024-12-01 10:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2924.0,2024-12-01 10:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6557.0,2024-12-01 10:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10424.0,2024-12-01 10:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,4121.0,2024-12-01 10:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,6964.0,2024-12-01 11:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,11888.0,2024-12-01 11:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2643.0,2024-12-01 11:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,8286.0,2024-12-01 11:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,11036.0,2024-12-01 11:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2380.0,2024-12-01 11:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,8692.0,2024-12-01 12:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,8817.0,2024-12-01 12:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,3848.0,2024-12-01 12:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,10461.0,2024-12-01 12:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10804.0,2024-12-01 12:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2322.0,2024-12-01 12:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,9966.0,2024-12-01 13:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10560.0,2024-12-01 13:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2532.0,2024-12-01 13:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,12788.0,2024-12-01 13:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,9868.0,2024-12-01 13:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2154.0,2024-12-01 13:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,12931.0,2024-12-01 14:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10672.0,2024-12-01 14:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,3470.0,2024-12-01 14:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,11312.0,2024-12-01 14:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,9994.0,2024-12-01 14:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,3251.0,2024-12-01 14:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,11874.0,2024-12-01 15:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,10990.0,2024-12-01 15:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2678.0,2024-12-01 15:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,8427.0,2024-12-01 15:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,12255.0,2024-12-01 15:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,2690.0,2024-12-01 15:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,12393.0,2024-12-01 16:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,12926.0,2024-12-01 16:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,3296.0,2024-12-01 16:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,14612.0,2024-12-01 16:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,14554.0,2024-12-01 16:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,4411.0,2024-12-01 16:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,12735.0,2024-12-01 17:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
281600501003,SSEN,40.0,15549.0,2024-12-01 17:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501003
281600501004,SSEN,12.0,5088.0,2024-12-01 17:00:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501004
281600501002,SSEN,47.0,17033.0,2024-12-01 17:30:00+00:00,"{'x': -0.445028, 'y': 51.450572}",SSEN-2816005010,SSEN-281600501002
