dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200548002,SSEN,15.0,100.0,2024-12-01 00:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,4003.0,2024-12-01 00:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3398.0,2024-12-01 00:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,100.0,2024-12-01 01:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,3334.0,2024-12-01 01:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,2974.0,2024-12-01 01:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,99.0,2024-12-01 01:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,2900.0,2024-12-01 01:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3546.0,2024-12-01 01:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,100.0,2024-12-01 02:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,5542.0,2024-12-01 02:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3177.0,2024-12-01 02:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,100.0,2024-12-01 02:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,3383.0,2024-12-01 02:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,2783.0,2024-12-01 02:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,100.0,2024-12-01 03:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,2392.0,2024-12-01 03:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3135.0,2024-12-01 03:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,101.0,2024-12-01 03:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,2101.0,2024-12-01 03:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,2975.0,2024-12-01 03:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,101.0,2024-12-01 04:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,2192.0,2024-12-01 04:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,2675.0,2024-12-01 04:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,100.0,2024-12-01 04:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,2398.0,2024-12-01 04:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3034.0,2024-12-01 04:30:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
282200548002,SSEN,15.0,101.0,2024-12-01 05:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548002
282200548003,SSEN,42.0,3411.0,2024-12-01 05:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548003
282200548004,SSEN,44.0,3175.0,2024-12-01 05:00:00+00:00,"{'x': -0.3734, 'y': 51.467135}",SSEN-2822005480,SSEN-282200548004
