dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901502001,SSEN,60.0,14917.0,2024-12-01 00:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1601.0,2024-12-01 00:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,939.0,2024-12-01 00:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,11134.0,2024-12-01 01:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1436.0,2024-12-01 01:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,876.0,2024-12-01 01:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,9130.0,2024-12-01 01:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1511.0,2024-12-01 01:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,866.0,2024-12-01 01:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,7690.0,2024-12-01 02:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1410.0,2024-12-01 02:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,821.0,2024-12-01 02:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,6973.0,2024-12-01 02:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1359.0,2024-12-01 02:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,792.0,2024-12-01 02:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,7168.0,2024-12-01 03:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1217.0,2024-12-01 03:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,736.0,2024-12-01 03:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,8638.0,2024-12-01 03:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1524.0,2024-12-01 03:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,730.0,2024-12-01 03:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,9231.0,2024-12-01 04:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1192.0,2024-12-01 04:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
252901502005,SSEN,13.0,778.0,2024-12-01 04:00:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502005
252901502001,SSEN,60.0,8115.0,2024-12-01 04:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502001
252901502004,SSEN,25.0,1247.0,2024-12-01 04:30:00+00:00,"{'x': -0.395363, 'y': 51.495683}",SSEN-2529015020,SSEN-252901502004
