dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960707201,SSEN,7.0,1097.0,2024-12-01 00:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,2822.0,2024-12-01 00:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,5396.0,2024-12-01 00:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,1141.0,2024-12-01 00:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,638.0,2024-12-01 01:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1986.0,2024-12-01 01:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,5221.0,2024-12-01 01:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,935.0,2024-12-01 01:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,749.0,2024-12-01 01:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1694.0,2024-12-01 01:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3485.0,2024-12-01 01:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,900.0,2024-12-01 01:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,612.0,2024-12-01 02:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1595.0,2024-12-01 02:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3611.0,2024-12-01 02:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,813.0,2024-12-01 02:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,1085.0,2024-12-01 02:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1888.0,2024-12-01 02:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3076.0,2024-12-01 02:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,646.0,2024-12-01 02:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,810.0,2024-12-01 03:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1603.0,2024-12-01 03:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3176.0,2024-12-01 03:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,796.0,2024-12-01 03:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,544.0,2024-12-01 03:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,2360.0,2024-12-01 03:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3223.0,2024-12-01 03:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,724.0,2024-12-01 03:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,378.0,2024-12-01 04:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1590.0,2024-12-01 04:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,3465.0,2024-12-01 04:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,600.0,2024-12-01 04:00:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
280960707201,SSEN,7.0,385.0,2024-12-01 04:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707201
280960707202,SSEN,29.0,1497.0,2024-12-01 04:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707202
280960707203,SSEN,28.0,4048.0,2024-12-01 04:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707203
280960707204,SSEN,8.0,691.0,2024-12-01 04:30:00+00:00,"{'x': -0.392035, 'y': 51.443239}",SSEN-2809607072,SSEN-280960707204
