dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700608001,SSEN,21.0,3933.0,2024-12-01 00:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,7175.0,2024-12-01 00:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,6775.0,2024-12-01 00:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,3111.0,2024-12-01 01:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4736.0,2024-12-01 01:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,7299.0,2024-12-01 01:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2673.0,2024-12-01 01:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,5664.0,2024-12-01 01:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,6413.0,2024-12-01 01:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2752.0,2024-12-01 02:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,3808.0,2024-12-01 02:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,5120.0,2024-12-01 02:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2512.0,2024-12-01 02:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,3637.0,2024-12-01 02:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,6025.0,2024-12-01 02:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2240.0,2024-12-01 03:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,3763.0,2024-12-01 03:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,4870.0,2024-12-01 03:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2381.0,2024-12-01 03:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4574.0,2024-12-01 03:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3136.0,2024-12-01 03:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2518.0,2024-12-01 04:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4218.0,2024-12-01 04:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3361.0,2024-12-01 04:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2575.0,2024-12-01 04:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4336.0,2024-12-01 04:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3771.0,2024-12-01 04:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2450.0,2024-12-01 05:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,6500.0,2024-12-01 05:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3048.0,2024-12-01 05:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2263.0,2024-12-01 05:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,5383.0,2024-12-01 05:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,2883.0,2024-12-01 05:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2304.0,2024-12-01 06:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4965.0,2024-12-01 06:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3276.0,2024-12-01 06:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2571.0,2024-12-01 06:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4530.0,2024-12-01 06:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3115.0,2024-12-01 06:30:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
280700608001,SSEN,21.0,2659.0,2024-12-01 07:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608001
280700608002,SSEN,37.0,4401.0,2024-12-01 07:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608002
280700608003,SSEN,37.0,3477.0,2024-12-01 07:00:00+00:00,"{'x': -0.478095, 'y': 51.440332}",SSEN-2807006080,SSEN-280700608003
