dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280800316004,SSEN,21.0,2463.0,2024-12-01 00:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2352.0,2024-12-01 01:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2377.0,2024-12-01 01:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2420.0,2024-12-01 02:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2240.0,2024-12-01 02:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2105.0,2024-12-01 03:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2004.0,2024-12-01 03:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2248.0,2024-12-01 04:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2001.0,2024-12-01 04:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2040.0,2024-12-01 05:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,1732.0,2024-12-01 05:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,1650.0,2024-12-01 06:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,1751.0,2024-12-01 06:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2950.0,2024-12-01 07:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,3990.0,2024-12-01 07:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,2839.0,2024-12-01 08:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,4539.0,2024-12-01 08:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,3977.0,2024-12-01 09:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,4519.0,2024-12-01 09:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,4535.0,2024-12-01 10:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,4696.0,2024-12-01 10:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,3909.0,2024-12-01 11:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,5513.0,2024-12-01 11:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,3568.0,2024-12-01 12:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,5977.0,2024-12-01 12:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,5162.0,2024-12-01 13:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,5980.0,2024-12-01 13:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,6250.0,2024-12-01 14:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,7767.0,2024-12-01 14:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,8136.0,2024-12-01 15:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,8073.0,2024-12-01 15:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,6188.0,2024-12-01 16:00:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
280800316004,SSEN,21.0,8136.0,2024-12-01 16:30:00+00:00,"{'x': -0.413642, 'y': 51.462102}",SSEN-2808003160,SSEN-280800316004
