dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252901526001,SSEN,17.0,8591.0,2024-12-01 00:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,3130.0,2024-12-01 00:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,8630.0,2024-12-01 00:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,12312.0,2024-12-01 01:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,4650.0,2024-12-01 01:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,17370.0,2024-12-01 01:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,10134.0,2024-12-01 01:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,4683.0,2024-12-01 01:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,17586.0,2024-12-01 01:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,9617.0,2024-12-01 02:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,3945.0,2024-12-01 02:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,16865.0,2024-12-01 02:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,8211.0,2024-12-01 02:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,2905.0,2024-12-01 02:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,15765.0,2024-12-01 02:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,6368.0,2024-12-01 03:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
252901526002,SSEN,22.0,2887.0,2024-12-01 03:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526002
252901526003,SSEN,20.0,12018.0,2024-12-01 03:00:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526003
252901526001,SSEN,17.0,3984.0,2024-12-01 03:30:00+00:00,"{'x': -0.382102, 'y': 51.495051}",SSEN-2529015260,SSEN-252901526001
