dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200403001,SSEN,6.0,431.0,2024-12-01 00:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,13895.0,2024-12-01 00:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,2946.0,2024-12-01 00:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,435.0,2024-12-01 01:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,13512.0,2024-12-01 01:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,5689.0,2024-12-01 01:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,582.0,2024-12-01 01:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,13211.0,2024-12-01 01:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,3915.0,2024-12-01 01:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,952.0,2024-12-01 02:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,12847.0,2024-12-01 02:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,3181.0,2024-12-01 02:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,572.0,2024-12-01 02:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,10312.0,2024-12-01 02:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,2088.0,2024-12-01 02:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,757.0,2024-12-01 03:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,6101.0,2024-12-01 03:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,2195.0,2024-12-01 03:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,1621.0,2024-12-01 03:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,5712.0,2024-12-01 03:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,2170.0,2024-12-01 03:30:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
251200403001,SSEN,6.0,637.0,2024-12-01 04:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403001
251200403002,SSEN,16.0,5757.0,2024-12-01 04:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403002
251200403003,SSEN,27.0,2217.0,2024-12-01 04:00:00+00:00,"{'x': -0.306788, 'y': 51.486075}",SSEN-2512004030,SSEN-251200403003
