dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
282200207001,SSEN,33.0,5075.0,2024-12-01 00:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,5349.0,2024-12-01 00:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,2137.0,2024-12-01 00:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,5573.0,2024-12-01 00:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,3774.0,2024-12-01 01:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,6013.0,2024-12-01 01:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1854.0,2024-12-01 01:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,5055.0,2024-12-01 01:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,3941.0,2024-12-01 01:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,5735.0,2024-12-01 01:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,3447.0,2024-12-01 01:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,4620.0,2024-12-01 01:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,5162.0,2024-12-01 02:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,5131.0,2024-12-01 02:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1655.0,2024-12-01 02:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,6220.0,2024-12-01 02:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,3638.0,2024-12-01 02:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,3890.0,2024-12-01 02:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1586.0,2024-12-01 02:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,8202.0,2024-12-01 02:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,3703.0,2024-12-01 03:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,3891.0,2024-12-01 03:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1586.0,2024-12-01 03:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,8129.0,2024-12-01 03:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,5990.0,2024-12-01 03:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,3920.0,2024-12-01 03:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1682.0,2024-12-01 03:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,7707.0,2024-12-01 03:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,5854.0,2024-12-01 04:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,3576.0,2024-12-01 04:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1822.0,2024-12-01 04:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,7495.0,2024-12-01 04:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,6180.0,2024-12-01 04:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,3113.0,2024-12-01 04:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1705.0,2024-12-01 04:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,7709.0,2024-12-01 04:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,6683.0,2024-12-01 05:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,5356.0,2024-12-01 05:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
282200207003,SSEN,18.0,1907.0,2024-12-01 05:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207003
282200207004,SSEN,38.0,8121.0,2024-12-01 05:00:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207004
282200207001,SSEN,33.0,4713.0,2024-12-01 05:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207001
282200207002,SSEN,26.0,2858.0,2024-12-01 05:30:00+00:00,"{'x': -0.330973, 'y': 51.463149}",SSEN-2822002070,SSEN-282200207002
