dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
252900102001,SSEN,33.0,5523.0,2024-12-01 00:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,4337.0,2024-12-01 00:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,9721.0,2024-12-01 00:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,2238.0,2024-12-01 00:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
252900102005,SSEN,11.0,4007.0,2024-12-01 00:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102005
252900102001,SSEN,33.0,5791.0,2024-12-01 01:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,5649.0,2024-12-01 01:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,9502.0,2024-12-01 01:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,1792.0,2024-12-01 01:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
252900102005,SSEN,11.0,1967.0,2024-12-01 01:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102005
252900102001,SSEN,33.0,4636.0,2024-12-01 01:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,4689.0,2024-12-01 01:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,8092.0,2024-12-01 01:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,1834.0,2024-12-01 01:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
252900102005,SSEN,11.0,1281.0,2024-12-01 01:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102005
252900102001,SSEN,33.0,4122.0,2024-12-01 02:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,3769.0,2024-12-01 02:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,8335.0,2024-12-01 02:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,1596.0,2024-12-01 02:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
252900102005,SSEN,11.0,751.0,2024-12-01 02:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102005
252900102001,SSEN,33.0,3095.0,2024-12-01 02:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,2410.0,2024-12-01 02:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,9038.0,2024-12-01 02:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,1516.0,2024-12-01 02:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
252900102005,SSEN,11.0,786.0,2024-12-01 02:30:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102005
252900102001,SSEN,33.0,2806.0,2024-12-01 03:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102001
252900102002,SSEN,28.0,2750.0,2024-12-01 03:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102002
252900102003,SSEN,54.0,10260.0,2024-12-01 03:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102003
252900102004,SSEN,8.0,1603.0,2024-12-01 03:00:00+00:00,"{'x': -0.431261, 'y': 51.496592}",SSEN-2529001020,SSEN-252900102004
