dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280300615001,SSEN,12.0,3927.0,2024-12-01 00:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,12121.0,2024-12-01 00:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,1613.0,2024-12-01 01:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,7639.0,2024-12-01 01:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,2482.0,2024-12-01 01:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,6590.0,2024-12-01 01:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,2893.0,2024-12-01 02:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,7059.0,2024-12-01 02:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,887.0,2024-12-01 02:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,6331.0,2024-12-01 02:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,1008.0,2024-12-01 03:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,4351.0,2024-12-01 03:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,1207.0,2024-12-01 03:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,4308.0,2024-12-01 03:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,1211.0,2024-12-01 04:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,4079.0,2024-12-01 04:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,2729.0,2024-12-01 04:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,5890.0,2024-12-01 04:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,1247.0,2024-12-01 05:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,4226.0,2024-12-01 05:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,4109.0,2024-12-01 05:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,5731.0,2024-12-01 05:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,3427.0,2024-12-01 06:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,7011.0,2024-12-01 06:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,824.0,2024-12-01 06:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,6308.0,2024-12-01 06:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,4039.0,2024-12-01 07:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,5367.0,2024-12-01 07:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,2777.0,2024-12-01 07:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,6555.0,2024-12-01 07:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,2830.0,2024-12-01 08:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,6637.0,2024-12-01 08:00:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
280300615001,SSEN,12.0,989.0,2024-12-01 08:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615001
280300615003,SSEN,40.0,8695.0,2024-12-01 08:30:00+00:00,"{'x': -0.431817, 'y': 51.414813}",SSEN-2803006150,SSEN-280300615003
