dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280302202002,SSEN,13.0,2443.0,2024-12-01 00:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,4409.0,2024-12-01 00:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,4567.0,2024-12-01 00:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2521.0,2024-12-01 01:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5433.0,2024-12-01 01:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,3131.0,2024-12-01 01:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2229.0,2024-12-01 01:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5316.0,2024-12-01 01:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,2114.0,2024-12-01 01:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2175.0,2024-12-01 02:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5245.0,2024-12-01 02:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,1696.0,2024-12-01 02:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2328.0,2024-12-01 02:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5218.0,2024-12-01 02:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,1767.0,2024-12-01 02:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,1833.0,2024-12-01 03:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5181.0,2024-12-01 03:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,2149.0,2024-12-01 03:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,3336.0,2024-12-01 03:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5153.0,2024-12-01 03:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,977.0,2024-12-01 03:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2890.0,2024-12-01 04:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
280302202003,SSEN,14.0,5106.0,2024-12-01 04:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202003
280302202004,SSEN,8.0,1254.0,2024-12-01 04:00:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202004
280302202002,SSEN,13.0,2702.0,2024-12-01 04:30:00+00:00,"{'x': -0.418501, 'y': 51.420228}",SSEN-2803022020,SSEN-280302202002
