dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251101102002,SSEN,64.0,5730.0,2024-12-01 00:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,5479.0,2024-12-01 00:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,5325.0,2024-12-01 01:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4927.0,2024-12-01 01:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,4197.0,2024-12-01 01:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,5251.0,2024-12-01 01:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3513.0,2024-12-01 02:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4985.0,2024-12-01 02:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3938.0,2024-12-01 02:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4650.0,2024-12-01 02:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,4033.0,2024-12-01 03:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4966.0,2024-12-01 03:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3267.0,2024-12-01 03:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,5509.0,2024-12-01 03:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3355.0,2024-12-01 04:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4955.0,2024-12-01 04:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3638.0,2024-12-01 04:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4290.0,2024-12-01 04:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3248.0,2024-12-01 05:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4228.0,2024-12-01 05:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3169.0,2024-12-01 05:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,4645.0,2024-12-01 05:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3300.0,2024-12-01 06:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,5003.0,2024-12-01 06:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,3874.0,2024-12-01 06:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,5624.0,2024-12-01 06:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,5249.0,2024-12-01 07:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,6096.0,2024-12-01 07:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,5048.0,2024-12-01 07:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,6247.0,2024-12-01 07:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,5115.0,2024-12-01 08:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,6933.0,2024-12-01 08:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,6749.0,2024-12-01 08:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,7839.0,2024-12-01 08:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,6813.0,2024-12-01 09:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,7298.0,2024-12-01 09:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,7536.0,2024-12-01 09:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,6197.0,2024-12-01 09:30:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
251101102002,SSEN,64.0,7275.0,2024-12-01 10:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102002
251101102003,SSEN,31.0,7376.0,2024-12-01 10:00:00+00:00,"{'x': -0.269348, 'y': 51.490402}",SSEN-2511011020,SSEN-251101102003
