dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
250101703501,SSEN,17.0,5513.0,2024-12-01 00:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703501
250101703502,SSEN,38.0,7639.0,2024-12-01 00:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703502
250101703503,SSEN,15.0,4748.0,2024-12-01 00:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703503
250101703504,SSEN,33.0,9270.0,2024-12-01 00:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703504
250101703505,SSEN,12.0,2560.0,2024-12-01 00:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703505
250101703501,SSEN,17.0,10208.0,2024-12-01 01:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703501
250101703502,SSEN,38.0,7034.0,2024-12-01 01:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703502
250101703503,SSEN,15.0,4159.0,2024-12-01 01:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703503
250101703504,SSEN,33.0,7280.0,2024-12-01 01:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703504
250101703505,SSEN,12.0,2224.0,2024-12-01 01:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703505
250101703501,SSEN,17.0,9104.0,2024-12-01 01:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703501
250101703502,SSEN,38.0,9389.0,2024-12-01 01:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703502
250101703503,SSEN,15.0,3878.0,2024-12-01 01:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703503
250101703504,SSEN,33.0,6872.0,2024-12-01 01:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703504
250101703505,SSEN,12.0,1821.0,2024-12-01 01:30:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703505
250101703501,SSEN,17.0,7395.0,2024-12-01 02:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703501
250101703502,SSEN,38.0,6339.0,2024-12-01 02:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703502
250101703503,SSEN,15.0,5361.0,2024-12-01 02:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703503
250101703504,SSEN,33.0,6577.0,2024-12-01 02:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703504
250101703505,SSEN,12.0,1316.0,2024-12-01 02:00:00+00:00,"{'x': -0.254464, 'y': 51.494283}",SSEN-2501017035,SSEN-250101703505
