dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251100608501,SSEN,66.0,15106.0,2024-12-01 00:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608501
251100608502,SSEN,33.0,6813.0,2024-12-01 00:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608502
251100608503,SSEN,29.0,8994.0,2024-12-01 00:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608503
251100608504,SSEN,29.0,4890.0,2024-12-01 00:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608504
251100608505,SSEN,22.0,6706.0,2024-12-01 00:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608505
251100608501,SSEN,66.0,12400.0,2024-12-01 01:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608501
251100608502,SSEN,33.0,5942.0,2024-12-01 01:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608502
251100608503,SSEN,29.0,9507.0,2024-12-01 01:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608503
251100608504,SSEN,29.0,4099.0,2024-12-01 01:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608504
251100608505,SSEN,22.0,5949.0,2024-12-01 01:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608505
251100608501,SSEN,66.0,9981.0,2024-12-01 01:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608501
251100608502,SSEN,33.0,4877.0,2024-12-01 01:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608502
251100608503,SSEN,29.0,10347.0,2024-12-01 01:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608503
251100608504,SSEN,29.0,5176.0,2024-12-01 01:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608504
251100608505,SSEN,21.0,5031.0,2024-12-01 01:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608505
251100608501,SSEN,66.0,10052.0,2024-12-01 02:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608501
251100608502,SSEN,33.0,5211.0,2024-12-01 02:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608502
251100608503,SSEN,29.0,10075.0,2024-12-01 02:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608503
251100608504,SSEN,29.0,4958.0,2024-12-01 02:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608504
251100608505,SSEN,22.0,4867.0,2024-12-01 02:00:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608505
251100608501,SSEN,66.0,11506.0,2024-12-01 02:30:00+00:00,"{'x': -0.269633, 'y': 51.481369}",SSEN-2511006085,SSEN-251100608501
