dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
251200405002,SSEN,21.0,4341.0,2024-12-01 00:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,6725.0,2024-12-01 00:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4428.0,2024-12-01 01:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,5300.0,2024-12-01 01:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3790.0,2024-12-01 01:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,5172.0,2024-12-01 01:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3548.0,2024-12-01 02:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4329.0,2024-12-01 02:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3371.0,2024-12-01 02:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3887.0,2024-12-01 02:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,2876.0,2024-12-01 03:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4179.0,2024-12-01 03:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,1902.0,2024-12-01 03:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4375.0,2024-12-01 03:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3474.0,2024-12-01 04:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3427.0,2024-12-01 04:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,2549.0,2024-12-01 04:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4336.0,2024-12-01 04:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,2820.0,2024-12-01 05:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3285.0,2024-12-01 05:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3542.0,2024-12-01 05:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2193.0,2024-12-01 05:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3900.0,2024-12-01 06:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2655.0,2024-12-01 06:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4875.0,2024-12-01 06:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2419.0,2024-12-01 06:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3012.0,2024-12-01 07:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2289.0,2024-12-01 07:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3889.0,2024-12-01 07:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3122.0,2024-12-01 07:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3919.0,2024-12-01 08:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3451.0,2024-12-01 08:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3576.0,2024-12-01 08:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3144.0,2024-12-01 08:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4024.0,2024-12-01 09:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3095.0,2024-12-01 09:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3872.0,2024-12-01 09:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2834.0,2024-12-01 09:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4237.0,2024-12-01 10:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,1865.0,2024-12-01 10:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,6367.0,2024-12-01 10:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,2837.0,2024-12-01 10:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,7828.0,2024-12-01 11:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3625.0,2024-12-01 11:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,5575.0,2024-12-01 11:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3922.0,2024-12-01 11:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,3765.0,2024-12-01 12:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,3536.0,2024-12-01 12:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4601.0,2024-12-01 12:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,5098.0,2024-12-01 12:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,4814.0,2024-12-01 13:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4616.0,2024-12-01 13:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,6155.0,2024-12-01 13:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,6151.0,2024-12-01 13:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,6234.0,2024-12-01 14:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,4839.0,2024-12-01 14:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,6153.0,2024-12-01 14:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
251200405005,SSEN,12.0,5073.0,2024-12-01 14:30:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405005
251200405002,SSEN,21.0,6227.0,2024-12-01 15:00:00+00:00,"{'x': -0.309626, 'y': 51.483148}",SSEN-2512004050,SSEN-251200405002
