dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280960704201,SSEN,30.0,4326.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,5773.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,6759.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,16459.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,1930.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,1909.0,2024-12-01 00:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,4061.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,4848.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,6856.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,12471.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,1725.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,1071.0,2024-12-01 01:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,2849.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,5409.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,6725.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,11950.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,1893.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,987.0,2024-12-01 01:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,2933.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,3757.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,6376.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,9368.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,2102.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,1050.0,2024-12-01 02:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,2654.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,5116.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,4787.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,6962.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,2102.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,1037.0,2024-12-01 02:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,29.0,2321.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,3633.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,5897.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,8327.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,1721.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,1186.0,2024-12-01 03:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,2539.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
280960704202,SSEN,29.0,3599.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704202
280960704203,SSEN,19.0,7077.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704203
280960704204,SSEN,45.0,7832.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704204
280960704205,SSEN,14.0,1547.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704205
280960704206,SSEN,11.0,996.0,2024-12-01 03:30:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704206
280960704201,SSEN,30.0,2644.0,2024-12-01 04:00:00+00:00,"{'x': -0.400923, 'y': 51.44791}",SSEN-2809607042,SSEN-280960704201
