dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800714001,SSEN,11.0,7037.0,2024-12-01 00:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714001
281800714002,SSEN,52.0,15958.0,2024-12-01 00:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714002
281800714003,SSEN,28.0,6814.0,2024-12-01 00:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714003
281800714005,SSEN,53.0,19471.0,2024-12-01 00:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714005
281800714001,SSEN,11.0,4704.0,2024-12-01 01:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714001
281800714002,SSEN,52.0,17350.0,2024-12-01 01:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714002
281800714003,SSEN,28.0,5572.0,2024-12-01 01:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714003
281800714005,SSEN,53.0,23875.0,2024-12-01 01:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714005
281800714001,SSEN,11.0,4977.0,2024-12-01 01:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714001
281800714002,SSEN,52.0,18381.0,2024-12-01 01:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714002
281800714003,SSEN,28.0,6369.0,2024-12-01 01:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714003
281800714005,SSEN,53.0,22192.0,2024-12-01 01:30:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714005
281800714001,SSEN,11.0,4911.0,2024-12-01 02:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714001
281800714002,SSEN,52.0,16734.0,2024-12-01 02:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714002
281800714003,SSEN,28.0,5999.0,2024-12-01 02:00:00+00:00,"{'x': -0.36257, 'y': 51.476885}",SSEN-2818007140,SSEN-281800714003
