dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
280700210001,SSEN,14.0,1442.0,2024-12-01 00:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,7928.0,2024-12-01 00:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2290.0,2024-12-01 00:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1881.0,2024-12-01 01:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,7630.0,2024-12-01 01:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,1894.0,2024-12-01 01:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1091.0,2024-12-01 01:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,7828.0,2024-12-01 01:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2070.0,2024-12-01 01:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1952.0,2024-12-01 02:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6358.0,2024-12-01 02:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2185.0,2024-12-01 02:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1005.0,2024-12-01 02:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6152.0,2024-12-01 02:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2058.0,2024-12-01 02:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1087.0,2024-12-01 03:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6059.0,2024-12-01 03:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,1910.0,2024-12-01 03:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1085.0,2024-12-01 03:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,5953.0,2024-12-01 03:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2959.0,2024-12-01 03:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1327.0,2024-12-01 04:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6009.0,2024-12-01 04:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,4064.0,2024-12-01 04:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1083.0,2024-12-01 04:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,5692.0,2024-12-01 04:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2867.0,2024-12-01 04:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,896.0,2024-12-01 05:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6240.0,2024-12-01 05:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2850.0,2024-12-01 05:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1302.0,2024-12-01 05:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,5923.0,2024-12-01 05:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2943.0,2024-12-01 05:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,975.0,2024-12-01 06:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,5257.0,2024-12-01 06:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2864.0,2024-12-01 06:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1536.0,2024-12-01 06:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,6179.0,2024-12-01 06:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,3571.0,2024-12-01 06:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1479.0,2024-12-01 07:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,8096.0,2024-12-01 07:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,1963.0,2024-12-01 07:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1480.0,2024-12-01 07:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,7895.0,2024-12-01 07:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
280700210004,SSEN,18.0,2212.0,2024-12-01 07:30:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210004
280700210001,SSEN,14.0,1393.0,2024-12-01 08:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210001
280700210002,SSEN,46.0,8173.0,2024-12-01 08:00:00+00:00,"{'x': -0.456891, 'y': 51.42823}",SSEN-2807002100,SSEN-280700210002
