dataset_id,dno_alias,aggregated_device_count_active,total_consumption_active_import,data_collection_log_timestamp,geometry,secondary_substation_unique_id,lv_feeder_unique_id
281800306001,SSEN,20.0,3168.0,2024-12-01 00:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,12039.0,2024-12-01 00:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,3604.0,2024-12-01 01:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,15001.0,2024-12-01 01:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,2214.0,2024-12-01 01:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,12716.0,2024-12-01 01:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,2168.0,2024-12-01 02:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,11945.0,2024-12-01 02:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,1817.0,2024-12-01 02:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,10040.0,2024-12-01 02:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,1757.0,2024-12-01 03:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,9367.0,2024-12-01 03:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,2968.0,2024-12-01 03:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,10211.0,2024-12-01 03:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,3417.0,2024-12-01 04:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,8990.0,2024-12-01 04:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,2180.0,2024-12-01 04:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,9447.0,2024-12-01 04:30:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
281800306001,SSEN,20.0,2874.0,2024-12-01 05:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306001
281800306003,SSEN,51.0,6019.0,2024-12-01 05:00:00+00:00,"{'x': -0.38522, 'y': 51.482253}",SSEN-2818003060,SSEN-281800306003
